ID	PC1	PC2	PC3	PC4	PC5	InferredCov1	InferredCov2	InferredCov3	InferredCov4	InferredCov5	InferredCov6	InferredCov7	InferredCov8	InferredCov9	InferredCov10	InferredCov11	InferredCov12	InferredCov13	InferredCov14	InferredCov15	InferredCov16	InferredCov17	InferredCov18	InferredCov19	InferredCov20	InferredCov21	InferredCov22	InferredCov23	InferredCov24	InferredCov25	InferredCov26	InferredCov27	InferredCov28	InferredCov29	InferredCov30	InferredCov31	InferredCov32	InferredCov33	InferredCov34	InferredCov35	InferredCov36	InferredCov37	InferredCov38	InferredCov39	InferredCov40	InferredCov41	InferredCov42	InferredCov43	InferredCov44	InferredCov45	InferredCov46	InferredCov47	InferredCov48	InferredCov49	InferredCov50	InferredCov51	InferredCov52	InferredCov53	InferredCov54	InferredCov55	InferredCov56	InferredCov57	InferredCov58	InferredCov59	InferredCov60	pcr	platform	sex
GTEX-1N2EF	0.0158	-0.0079	-0.0057	-0.0037	0.0	-0.00840840023011	-0.0202336460352	0.0365220680833	-0.00895546749234	-0.0481126941741	0.0549802742898	-0.0193300694227	0.0105359693989	0.0260985903442	-0.0290723703802	-0.0925922691822	-0.0362675972283	0.0270767752081	0.042476978153	-0.0269085969776	-0.0232709068805	0.0522636435926	-0.0457080118358	0.13424757123	0.018309796229	-0.0493336468935	0.103606425226	-0.0126903802156	0.0349216684699	0.0561829023063	-0.0136422319338	-0.095401763916	0.0970327407122	-0.0744735375047	0.0235703215003	-0.00346563803032	-0.0281163305044	-0.0830588340759	-0.0435027107596	-0.0390062108636	-0.0448473282158	0.0401450134814	-0.0244429670274	0.0838031321764	-0.0882296860218	0.0396278500557	0.0844104960561	-0.0377784743905	0.0136544760317	-0.0448736660182	-0.0543136186898	-0.0857254937291	-0.0565983429551	0.131123587489	0.124461814761	0.105504617095	0.0710558220744	0.121616452932	0.0498554967344	-0.0505980886519	-0.0715706050396	-0.0643972754478	-0.0721408501267	0.0224805399776	-0.0949509441853	1.0	1.0	1.0
GTEX-1N5O9	0.0143	-0.0038	-0.0001	0.0015	-0.04	-0.0421239994466	0.000106819985376	0.065811380744	0.0360796861351	-0.0430117435753	-0.0363930091262	0.0552691407502	0.0315533429384	-0.0223820190877	-0.098088786006	0.0860676392913	-0.0224001090974	0.0364798866212	-0.0176904760301	-0.0580941699445	0.00690454896539	0.0689501315355	-0.014047245495	0.0318524762988	0.0476669110358	-0.0627954378724	0.046588677913	-0.095881126821	0.0336977392435	-0.0285208951682	0.015204413794	0.0290656704456	0.0157279260457	-0.0101779969409	0.0313072875142	0.040546130389	0.0905758887529	0.0661642327905	0.111673280597	-0.0991555824876	-0.0227728653699	-0.00608263118193	-0.171394303441	-0.0626541003585	-0.00401406688616	-0.0257735364139	-0.0337362922728	-0.0174650512636	-0.14008268714	0.116743691266	0.0272092074156	0.0204904880375	0.0188495572656	-0.0780168771744	-0.0686471685767	0.0252240952104	0.038248386234	-0.0513793416321	0.0916257724166	0.0401202253997	-0.0255994461477	0.0662652924657	-0.0222428496927	0.0267967320979	0.017148040235	1.0	1.0	2.0
GTEX-1NHNU	-0.1036	-0.0173	0.0033	0.0045	0.0071	-0.0206400081515	0.000293007673463	-0.112071491778	-0.0505464747548	-0.0263786502182	0.0120975701138	0.0460167936981	-0.0101256268099	0.0302126202732	0.010761176236	0.0532219409943	0.0278008282185	0.00805540010333	-0.0347548425198	0.126881614327	-0.014070102945	-0.0286483000964	0.0286913737655	-0.0354194864631	-0.0145610468462	-0.0665148571134	0.0339297130704	-0.0093885390088	0.077240049839	-0.0407819226384	-0.106759376824	-0.0457723252475	-0.0154492687434	0.0299423839897	0.0716557875276	-0.0457784198225	0.0324992053211	0.0258741918951	0.0482951141894	0.0451296791434	0.00621665548533	0.034960091114	0.00657273735851	0.0210914071649	-0.0481424219906	0.0546922162175	0.0307392831892	-0.0145678119734	0.0906444638968	0.00897502340376	-0.0419087633491	-0.0354643724859	-0.0569484718144	0.0866858288646	0.105115778744	0.049275867641	-0.00299298530445	0.0339612662792	-0.0606776848435	0.0188205875456	-0.0613974444568	-0.0102559160441	-0.0364513546228	0.0331532768905	0.0366356894374	1.0	1.0	1.0
GTEX-1NSGN	-0.0972	-0.0119	0.0063	0.0112	0.0003	-0.0256495233625	-0.0324958525598	-0.0193428080529	-0.0958261564374	-0.0218363888562	0.00536602735519	0.0081020174548	0.0115032894537	-0.0247416868806	0.0696722790599	0.0508750155568	-0.0146896643564	-0.0244704075158	-0.0229120403528	-0.0725637078285	0.00795403309166	-0.0216357298195	0.0409227460623	0.0569609440863	-0.000466846395284	0.0287544447929	0.0248523484915	-0.0801357552409	0.108721487224	0.0275073666126	-0.0554942451417	0.103962652385	-0.0445909425616	-0.0913895070553	-0.0317265205085	-0.0336138419807	-0.016228063032	0.06449842453	-0.0419247597456	-0.0254196226597	0.0127144251019	-0.0356935225427	-0.0460243374109	-0.0510512813926	-0.0293478146195	0.0538795515895	-0.0146804032847	0.0407776534557	0.0817318186164	0.00798080302775	-0.016741534695	-0.0850527957082	0.0647511929274	0.0497356131673	0.0471032112837	0.0314607806504	-0.022656602785	0.0701783671975	0.116564124823	-0.0488643236458	-0.01318139676	0.0828044116497	-0.0132611207664	-0.00491343671456	-0.030651871115	0.0	1.0	1.0
GTEX-1NV5F	0.0141	-0.0072	0.0015	-0.0012	-0.0027	-0.0239771045744	-0.0137072363868	-0.00549189839512	-0.0959700271487	-0.0339539051056	0.0330406576395	-0.00517926178873	0.00201607123017	-0.0138924662024	-0.0336049795151	0.0382749699056	0.0150690684095	0.0303923171014	0.0337546616793	-0.0384344793856	-0.0217198450118	-0.0268317423761	-0.0298297405243	0.0132673075423	0.0068807406351	-0.0133433118463	-0.000180954317329	-0.0811926499009	-0.0269436016679	0.0757890418172	-0.0766886994243	0.0846668928862	0.0518000759184	0.0589571557939	-0.0560936033726	0.0547603368759	-0.126573473215	0.0555270016193	-0.0391127765179	0.093476139009	-0.0192236024886	-0.0463153459132	0.0672073587775	-0.0218451917171	0.0378626696765	0.00668379105628	-0.0873991549015	-0.0151376500726	-0.0414047539234	0.0629457235336	-0.0666331723332	0.0253202728927	0.0675402209163	-0.055588401854	-0.0425607450306	0.0937095656991	-0.0622840858996	-0.0224349219352	-0.0307681709528	0.0812389627099	0.0508140660822	0.0658355355263	-0.0152597241104	0.056768823415	0.0226471778005	1.0	1.0	1.0
GTEX-1OKEX	0.0143	-0.0099	0.0033	-0.012	0.0183	-0.0367923937738	-0.0117926057428	0.00896483752877	-0.0166302770376	-0.0137828374282	-0.0057554859668	0.0766304805875	-0.0341467633843	0.0151899904013	-0.0149548519403	0.06594722718	-0.0313160568476	0.0521197505295	0.00525461137295	0.081514082849	0.0228605624288	0.0592853873968	-0.00348125747405	0.0562622956932	0.0638528242707	-0.0356787368655	-0.0695337429643	-0.0183454826474	-0.0508319213986	-0.0800062119961	-0.0654083415866	0.00343234091997	0.102132506669	-0.0361093133688	0.0217013973743	-0.0723852068186	-0.0133127616718	-0.0731184929609	-0.0602042637765	-0.0291025135666	-0.0710563361645	0.0278448667377	0.00371875730343	0.0102730421349	-0.0900344327092	0.0372342318296	0.059961669147	-0.0407237745821	0.0451675616205	0.051299739629	-0.0181539952755	-0.109240524471	-0.144900381565	-0.0336141549051	0.0223376285285	-0.0817052796483	-0.110155366361	0.0126916281879	-0.0168117620051	-0.0235204454511	0.0238129384816	-0.0944667458534	0.00905479118228	0.0402594730258	-0.0297287311405	1.0	0.0	2.0
GTEX-1PFEY	0.0146	-0.008	0.0022	-0.0029	0.0094	0.0221361201257	0.0187974050641	-0.108280606568	0.0378635935485	-0.00800612196326	-0.0422563739121	0.0547578930855	-0.109213910997	-0.000191119746887	-0.157307997346	0.0262265391648	-0.0949616059661	0.0592673569918	-0.0202722828835	-0.0585105791688	0.134143769741	-0.175115093589	0.167712926865	0.0507598593831	-0.00861799716949	-0.0199567750096	0.106707587838	-0.00261017447338	-0.00846436899155	0.013493867591	0.165740028024	0.0519024915993	-0.00987092219293	0.0449285395443	-0.201300427318	-0.098453655839	-0.00772105436772	0.237792789936	-0.327988296747	0.108490228653	0.14313839376	0.117279909551	0.123152509332	-0.115029580891	0.00449016923085	-0.114435270429	0.158351778984	-0.134680449963	0.0956695899367	-0.225300997496	-0.0745472386479	0.0159714985639	0.107033573091	0.0994039624929	0.0891192927957	0.047796677798	0.0127610955387	0.192050427198	0.131483703852	-0.112043485045	-0.10407526046	-0.105189420283	-0.00586684560403	0.0670439228415	0.103693857789	1.0	1.0	2.0
GTEX-1PIEJ	0.0132	-0.0018	-0.0205	0.0218	-0.014	0.0475460290909	0.0475644096732	0.0541159845889	-0.0154219409451	-0.0591247938573	-0.00188585184515	-0.013334476389	0.0272048246115	0.0336171351373	0.0369958281517	-0.0137454206124	0.0119341090322	-0.0177023280412	-0.0731807872653	-0.0740043520927	0.0310743972659	-0.0432997383177	0.0153205413371	-0.0530646964908	0.00913309678435	0.0286071207374	0.0722211152315	0.00125494645908	0.142453327775	-0.00657012453303	-0.0728602036834	-0.0593254268169	0.0911401957273	0.0774296373129	-0.053182721138	-0.0206724368036	0.054094593972	0.0274479053915	0.0990664288402	-0.00578780891374	-0.154887005687	-0.0456607826054	0.145529821515	-0.032730165869	0.0499383881688	-0.0250319000334	0.050610512495	0.0640637874603	0.0645810514688	-0.0854271277785	0.0160846561193	0.06391377002	0.00172941328492	-0.013155718334	-0.12014900893	-0.0686214417219	-0.111303590238	0.0519902296364	0.0477752387524	-0.130969688296	0.00785782746971	-0.0435123816133	0.122277125716	0.0073769595474	-0.0961554720998	1.0	1.0	1.0
GTEX-1PIGE	-0.0174	0.0453	-0.0026	-0.1447	-0.0351	0.0397452674806	-0.0179862082005	-0.0184445343912	-0.0786073952913	-0.0294093675911	-0.0683087781072	-0.0198193509132	-0.0284678228199	-0.0122709497809	0.0908799543977	0.0756988376379	-0.00388050172478	-0.0274692829698	-0.0142564680427	-0.0297752413899	0.173484146595	0.0435411967337	-0.0323002152145	-0.0801637545228	-0.131540030241	-0.00772697897628	-0.00228373543359	0.103446945548	-0.0595786757767	0.193370789289	-0.056432723999	0.109601795673	-0.147818535566	0.109245985746	0.114728964865	0.0864527970552	0.0291888918728	-0.140163630247	-0.135767281055	-0.0375994965434	-0.0748835355043	0.0173096451908	0.0251953843981	-0.0479234941304	-0.0036201053299	0.0329973511398	0.0222198218107	-0.051881339401	0.0941016077995	0.045701391995	0.0663276314735	0.0780723318458	0.085233092308	-0.0191624872386	-0.0662568956614	-0.113205738366	0.0387570112944	-0.172779917717	0.121116936207	0.177709460258	0.0284518059343	-0.0593084730208	-0.143965408206	0.0682911574841	-0.0186462923884	1.0	0.0	1.0
GTEX-1POEN	0.0133	-0.0054	0.0199	-0.0134	0.0323	0.00964931305498	0.01039881818	0.0227905306965	-0.00510950945318	-0.0245759580284	0.0223195683211	-0.00673580588773	-0.0286334324628	0.0328008458018	0.0283424574882	0.00968615803868	-0.032900031656	0.0645241513848	-0.0236305110157	0.015952648595	0.0213026944548	0.0369705557823	0.0834746435285	0.012743265368	0.0325575843453	-0.0278309043497	-0.0263516735286	-0.0075454050675	0.0262987371534	-0.0284406989813	-0.0300386361778	0.10414596647	0.0131886815652	-0.0328417159617	0.0482716560364	0.00767165049911	-0.101428590715	-0.0641348287463	0.00780806737021	-0.00387543067336	0.104070723057	-0.0526097342372	-0.00328262266703	0.0261558517814	0.0374652035534	-0.0320344343781	0.192832902074	0.0186977759004	0.0379610061646	0.041616987437	0.0532660037279	0.0224865749478	-0.100210890174	-0.00274657667615	-0.110452137887	-0.0451665446162	0.084646999836	-0.0596069842577	-0.0163632519543	-0.122548431158	0.0287076421082	0.0382121726871	-0.105319835246	-0.0835878178477	0.0543305575848	1.0	1.0	1.0
GTEX-1PPGY	0.013	-0.006	-0.0396	0.0158	0.02	-0.022288326174	0.00149411649909	0.0163211748004	0.0063446983695	-0.0336182378232	0.0197387747467	-0.0189392156899	-0.0386562496424	-0.0306591503322	0.0739980787039	-0.0278815664351	0.0498269610107	0.0362162999809	-0.0606115274131	0.00481317378581	-0.0177999660373	0.0140955420211	-0.0627903714776	-0.0316034667194	-0.0128290215507	0.0481859222054	0.0431180670857	0.00927538238466	-0.0848855748773	-0.107244186103	0.0153454365209	-0.0475869961083	-0.0172924976796	0.0196169428527	-0.0165272243321	-0.0308115705848	-0.0262304302305	-0.0413057543337	-0.0577486641705	0.0564105249941	0.0648724958301	0.0304998122156	0.0293954964727	-0.0132913803682	-0.0423632115126	0.0305027142167	-0.00975704938173	0.0253206379712	-0.0199056565762	0.0180395059288	-0.0516893453896	0.0357570759952	0.0903013572097	0.0269825663418	0.0025463711936	0.0337990969419	-0.0138258952647	-0.0573909729719	-0.00887523591518	-0.0173397548497	-0.00355777004734	0.022841675207	0.014719536528	-0.0714328512549	-0.00530356355011	0.0	1.0	1.0
GTEX-1PPH8	-0.0612	0.001	-0.0071	-0.0433	-0.0099	-0.0209376011044	-0.00123713526409	0.0298051834106	0.0531075410545	0.0621752329171	0.0135579006746	0.0754197016358	-0.029544647783	0.0426595509052	-0.0732238069177	0.08889131248	0.00192192487884	0.0441143214703	-0.0359171368182	0.0365911237895	-0.0367153026164	0.015310369432	-0.0145158311352	-0.00370251084678	0.0445319078863	-0.0212214365602	-0.0304963383824	-0.00395690277219	-0.0439737290144	0.0108657656237	-0.0758413597941	0.00498595973477	0.0959343761206	-0.0334397032857	0.0615347698331	-0.112095102668	-0.0958716273308	-0.123943462968	-0.0228747352958	-0.0495134815574	-0.0888074710965	0.069461889565	-0.00208738725632	-0.0674408152699	-0.00930107757449	-0.0264224819839	0.0205707289279	0.0371256060898	-0.0281524322927	0.0138243921101	-0.042382042855	0.0207186751068	-0.0346670038998	-0.0231968294829	-0.0248908232898	0.0153212044388	-0.0153605211526	-0.0831226557493	-0.00454118056223	0.0906463935971	0.0125687811524	0.0256374608725	-0.0266183633357	-0.00371234072372	0.00271635130048	1.0	1.0	2.0
GTEX-1PWST	0.0157	-0.0042	0.014	0.0054	0.022	0.0188483633101	-0.0568326450884	-0.0926384702325	0.116432696581	-0.0218126419932	-0.0427839830518	0.044942393899	-0.00617330195382	-0.0705208927393	-0.0147360144183	0.073649995029	0.0489499121904	-0.12716434896	-0.0101851811633	-0.0110308667645	-0.09724201262	-0.101448252797	-0.0383147150278	0.0289567764848	-0.106259830296	-0.0179324299097	0.146958768368	0.018567090854	-0.0557705201209	-0.00809358153492	0.0542488917708	0.00841296184808	0.0269196741283	0.0339694470167	-0.10238519311	-0.00607311632484	-0.0769102498889	-0.0899695977569	0.0410471446812	0.0568108074367	0.0784187018871	0.00728837121278	-0.0784481093287	0.0290397349745	0.026674458757	-0.0256285779178	-0.152607381344	0.0190474968404	0.0876602977514	0.0589980632067	0.0346565805376	0.169465243816	0.110353976488	-0.220804557204	-0.154376447201	0.0886825621128	-0.0333022736013	-0.06198072806	-0.0976318046451	0.0512424595654	0.0299388803542	-0.112273447216	0.105027876794	-0.0661241188645	0.0234253704548	0.0	1.0	1.0
GTEX-1QCLY	-0.1065	-0.0186	0.004	0.0105	0.0098	-0.0125804189593	0.00133095670026	0.0664633959532	0.0186104420573	-0.0232355482876	-0.00962348654866	-0.0377663969994	-0.0551133453846	-0.0169485900551	0.0314786545932	-0.0199950374663	5.70224037801e-05	0.0385501421988	-0.00428137276322	0.0205355267972	-0.0323572084308	0.0146639849991	-0.0378937236965	0.0569464974105	0.028707459569	0.0425283722579	-0.0184385348111	-0.0720717087388	0.0273227598518	0.0124023612589	0.00862652808428	0.0842768698931	0.0431459620595	0.0405567735434	0.0431389994919	0.0115710264072	-0.0586764663458	-0.00435336539522	-0.0599327459931	0.21092505753	-0.0319056324661	0.0765163823962	0.0941341817379	0.0290714539587	0.0179322753102	0.0095313154161	-0.0848482623696	-0.0991287007928	0.0460589751601	-0.00211013504304	-0.052897401154	0.0100939795375	0.0228896029294	0.0201430078596	0.00160139962099	0.0810749307275	-0.061405390501	0.0369632355869	0.0146252233535	-0.0107668181881	0.0192554630339	-0.123510673642	0.0515486784279	-0.0447588637471	-0.0672879964113	1.0	1.0	1.0
GTEX-1QCLZ	0.0151	-0.0042	0.0219	0.0053	0.0097	-0.066286534071	0.0278815552592	0.0710724294186	-0.0254808608443	0.0295679252595	-0.152203544974	-0.0737070664763	-0.0165710486472	-0.000806272670161	-0.0961773023009	-0.128304377198	-0.0535614080727	-0.0689408481121	0.0796483755112	0.125110417604	-0.0804857239127	-0.118312165141	0.0252321474254	-0.000206236232771	-0.056217674166	0.135367780924	0.120870545506	-0.0503511279821	-0.0615532360971	0.0299072414637	0.0333504937589	0.0799116045237	0.0985154882073	0.0279231034219	0.122931882739	-0.0275606680661	-0.0718655958772	0.0174933653325	0.132354125381	-0.12770088017	0.0763263702393	-0.0624167956412	-0.174437850714	-0.0749370157719	-0.159975990653	0.186988309026	0.021302588284	-0.0738995298743	-0.0217795651406	0.0728335008025	0.12296615541	-0.0160117726773	0.247666120529	-0.0529686845839	0.00424713129178	-0.0565517395735	-0.2116112113	0.216065362096	-0.0358406044543	-0.0382160581648	0.0998691543937	0.307830393314	0.0547146573663	-0.276907235384	-0.172602623701	1.0	1.0	1.0
GTEX-1QMI2	0.0143	-0.0068	0.0095	0.0073	-0.0132	-0.00378260831349	-0.0105864349753	0.0387626290321	-0.0439066961408	-0.0730819106102	0.030958596617	-0.0144556285813	-0.00903952121735	0.0193019732833	-0.0231586527079	0.00948921404779	0.0131212873384	-0.0125300874934	-0.0376812070608	-0.0110657773912	-0.0916831195354	-0.0368898622692	-0.0223302710801	-0.0240407437086	-0.049022205174	-0.0472005978227	0.0263349544257	-0.0649724826217	0.0103760575876	0.0830369964242	-0.0164692886174	-0.00571752386168	0.0296270288527	-0.0760999694467	-0.0358677133918	-0.0297176241875	-0.058017898351	0.00226508080959	-0.0588314160705	-0.0124211572111	-0.0496218502522	0.111164629459	-0.0629860311747	-0.0225509367883	0.0153686385602	0.000437041628174	0.035223737359	-0.0142839886248	-0.0517015494406	0.0307833831757	-0.0867879837751	-0.0578975342214	-0.00938725937158	-0.00152041448746	-0.044646885246	0.0035062963143	-0.0853316113353	0.0442678816617	-0.0347995087504	-0.0656564757228	-0.00702446233481	-0.00751905608922	-0.0534267909825	0.0257719326764	-0.00880367308855	1.0	1.0	2.0
GTEX-1QP67	0.0144	-0.0058	0.0116	-0.0249	0.0404	0.0414014868438	0.044616330415	0.0367077589035	-0.0179645046592	0.0251076798886	0.0360126383603	-0.00548946578056	-0.0248103644699	-0.0137739432976	0.0408647172153	0.0229996535927	0.0133896963671	0.0670148730278	0.052022177726	-0.0104434899986	0.0336898677051	0.0105954864994	-0.00903497915715	-0.0540906079113	-0.0644805282354	-0.0038667852059	0.0436022803187	0.0486153028905	0.125975310802	0.0498241223395	0.117257550359	0.0732763856649	0.043340228498	0.0682356655598	-0.0466490127146	0.0736390426755	0.0576666928828	-0.00714043434709	-0.00884923245758	-0.0926074534655	0.0447107106447	-0.0233893804252	0.000686484971084	0.0291075278074	-0.0391785912216	0.0468788966537	-0.0199689585716	-0.0341725312173	-0.0492931008339	-0.0140930805355	0.132377833128	0.0491403974593	0.0165237765759	-0.128182604909	0.0435839705169	0.12808559835	0.0121610229835	-0.010483850725	-0.0100745316595	0.0721882656217	0.0450145713985	-0.0737625285983	0.0254575442523	0.0672128945589	0.0989376306534	0.0	1.0	1.0
GTEX-1QP9N	0.0047	0.0373	-0.0137	-0.1217	-0.0209	-0.00324948970228	0.0222839079797	0.0477231964469	0.0248184334487	-0.0547468475997	0.0062067816034	-0.0250833630562	-0.00230344710872	-0.000627627479844	0.0442077480257	0.0261711049825	-0.00979353580624	0.0613591335714	-0.0177520439029	0.0258383844048	0.079072766006	0.0378626920283	0.0114549594	0.0316980443895	-0.0280540529639	0.0506811402738	-0.0155273294076	-0.0476120077074	0.0152788599953	0.0562071241438	-0.00978927128017	0.0102711301297	-0.0449489355087	-0.0234706643969	0.030530963093	-0.0386820845306	0.0123059172183	0.0299939922988	0.000307502952637	0.027092622593	0.00947961676866	-0.0206956118345	-0.0365777872503	0.0299915187061	0.0206357147545	0.0459962710738	-0.0399092808366	0.0226570833474	0.0923541560769	0.102934613824	-0.0488383471966	0.0651848614216	0.0130113372579	0.0330223403871	0.0225047189742	0.157858595252	0.0612305030227	-0.0565304756165	0.0187635682523	-0.00914804078639	-0.003757806262	-0.0672666504979	0.0596018433571	-0.0412041135132	-0.0320740789175	1.0	1.0	1.0
GTEX-1QPFJ	0.0115	-0.0007	-0.0606	-0.002	-0.0067	-0.0497684851289	0.0057006473653	0.0799098983407	0.0149260684848	0.0145468795672	-0.0206001978368	0.0172661524266	0.00935267843306	-0.079162247479	-0.0348357781768	0.047230321914	0.0115363318473	-0.0107720019296	-0.0346049107611	-0.0211261156946	0.0485962107778	0.0509112663567	0.0104158511385	0.0612649023533	-0.00619664834812	0.054772824049	0.0132181337103	-0.091267876327	-0.0340529605746	-0.0159511398524	-0.0215257778764	0.0199907980859	0.0582390315831	0.0726187229156	0.0415482223034	-0.0166046284139	-0.0262102819979	0.0608058571815	0.02309499681	0.0555688552558	-0.0690542533994	0.0300900675356	0.0699785575271	0.0346368700266	0.0712392777205	-0.00319279404357	0.0389891825616	0.0244095660746	0.080862864852	-0.0961969122291	0.108467832208	-0.0346597135067	0.017350088805	-0.0275050159544	0.0345621109009	0.0629856809974	-0.055854883045	0.0313630327582	0.0151503654197	0.0708887428045	0.0838946029544	-0.049138057977	-0.0603996738791	0.0129155078903	0.0339254364371	1.0	1.0	1.0
GTEX-1QW4Y	0.0137	-0.0046	-0.0004	0.0224	-0.0091	0.0374537035823	-0.0385266542435	-0.00142924452666	-0.0439597852528	-0.0246601589024	-0.0306806024164	-0.0230379104614	-0.0720108896494	-0.043972749263	0.00545995729044	0.0780090540648	-0.0217629037797	0.0008708643727	0.0361416712403	0.012729473412	0.0393701866269	0.0560375973582	-0.0111481044441	-0.0390833280981	-0.125840038061	0.0195151343942	0.0770847201347	0.0809402540326	-0.032292842865	0.101763390005	-0.0649443492293	0.00948316790164	-0.0154777308926	0.109023235738	0.0440457127988	0.0563103891909	0.0522444248199	-0.00783497095108	0.010119151324	0.131264984608	0.0409322865307	-0.00724898837507	-0.0625663772225	0.0344239771366	-0.146869808435	-0.0625924021006	0.00902124121785	0.145937398076	-0.14326505363	-0.086974427104	0.0598215013742	-0.120630308986	-0.085362367332	-0.0329034775496	0.0448522083461	-0.110490113497	0.0295982416719	-0.0117952348664	-0.0820628330112	0.102697119117	0.0220442935824	-0.00911415275186	0.0587984845042	0.132068991661	0.0445852503181	0.0	1.0	2.0
GTEX-1R7EU	0.0139	-0.0049	-0.0025	0.0103	0.0292	0.00585903413594	-0.0237800646573	-0.0820759311318	0.0624751523137	0.0556917153299	0.0389780327678	0.0641483664513	-0.0793790519238	0.0642516836524	-0.0138790467754	0.0028087082319	0.00471234088764	0.0717985704541	-0.0112754544243	0.0714612528682	0.0157972835004	0.0247774794698	0.0653187856078	-0.00543498573825	0.0257284361869	0.0342518277466	0.0199695304036	0.116339236498	0.00735757127404	-0.0243907719851	-0.0216372720897	-0.021682985127	0.0594835691154	0.0738492459059	0.0851668417454	0.00476630590856	0.164878115058	-0.0936730355024	0.0662473663688	-0.0779545456171	-0.0960864946246	0.0654944330454	0.102658770978	-0.00395410787314	-0.00108057737816	0.094842210412	-0.00821101106703	-0.0666615068913	-0.0483309328556	0.0414580069482	-0.0441295877099	0.12664192915	-0.0315760485828	0.0141177708283	-0.101845085621	-0.0381475389004	-0.00569897983223	0.00987526122481	-0.0715589001775	0.0895930528641	0.0285245794803	0.0551618635654	0.0233363434672	0.0136596523225	-0.0419117733836	1.0	1.0	2.0
GTEX-1R9JW	0.0145	-0.0073	0.0219	0.0193	0.0173	0.0513114854693	0.0138382455334	0.0130798965693	0.0728298574686	-0.118094190955	0.0336626693606	-0.0424129888415	0.151066839695	-0.0703224986792	-0.121686965227	-0.0395143590868	0.100407332182	-0.0460406728089	0.0615951493382	-0.0477931983769	-0.0883980765939	-0.0140778282657	0.111267283559	0.0874725878239	0.0084921605885	0.0288932342082	-0.109182059765	0.133112251759	0.0276867840439	-0.0417053513229	-0.214289292693	0.0571618527174	-0.118779994547	0.0429492071271	-0.0858594179153	-0.146364599466	0.038143157959	0.0762457847595	-0.017676545307	-0.016663884744	0.0728348270059	0.0552954301238	-0.0521173402667	0.0513392575085	-0.1324095577	0.113246768713	0.0295687280595	-0.0695604532957	-0.00966669525951	-0.0679753422737	-0.017764845863	0.190628603101	-0.0265745166689	0.00966739282012	-0.0670513138175	0.0153865003958	0.0232277791947	-0.185294106603	0.134074255824	0.0835132747889	-0.209089443088	0.0487355440855	0.0939345732331	-0.0986803174019	0.103002972901	0.0	1.0	1.0
GTEX-1R9K5	0.0143	-0.0065	0.0112	-0.0044	0.031	-0.0495009869337	-0.0272468328476	-0.0282461903989	-0.143647938967	-0.134170800447	0.0222470834851	0.0618126690388	-0.0240198373795	-0.00743233272806	0.0152679700404	0.053832270205	0.0568640343845	-0.000212133440073	-0.0100981872529	-0.0440274812281	0.0594789162278	-0.0368331335485	0.0168095268309	-0.0838826447725	-0.0425597429276	0.0788569003344	-0.0562953799963	0.146590217948	-0.034050129354	0.0757242143154	0.0240836776793	0.155089989305	0.0700239166617	0.00662114284933	0.0694895014167	0.192375853658	0.0618598759174	-0.263294130564	-0.11535871774	-0.112190335989	-0.0536385439336	0.0229909382761	0.105697147548	-0.0593198128045	0.00197739643045	0.0734217241406	0.131919518113	-0.107478760183	0.181639865041	0.0360195338726	0.0787980929017	-0.0556087270379	0.0945381224155	-0.0363531298935	-0.107065215707	-0.124202340841	0.0921128839254	0.0747930780053	0.0469927228987	0.156082540751	-0.119711965322	-0.0716326758265	0.106209047139	-0.0838303342462	-0.129016399384	0.0	1.0	1.0
GTEX-1R9PM	0.0161	-0.0087	0.0055	-0.0153	0.0169	0.054790854454	-0.0149572007358	0.0629315376282	-0.0426935367286	-0.0698745846748	-0.0372129902244	-0.0511410459876	0.0654945448041	0.086185850203	-0.0115637322888	0.0878842547536	0.0765299275517	-0.0752068683505	-0.0921006947756	-0.0444297194481	0.0614287294447	-0.0869718119502	0.0627799630165	-0.00679320981726	0.104351252317	-0.13213711977	-0.0901161879301	-0.0237760189921	0.0449208728969	-0.124080501497	0.0277454853058	-0.0647365301847	-0.0565946884453	0.0858081579208	-0.197361111641	-0.143697753549	0.0933058932424	-0.0100436219946	-0.0685111507773	0.0452072136104	-0.0711765885353	0.00744606787339	0.0148784862831	-0.000537208048627	-0.117124155164	-0.100141473114	-0.0203737448901	-0.0546830892563	-0.00571725191548	-0.0679795816541	0.0933219268918	0.0324205495417	0.159164741635	0.0573989674449	-0.0257935933769	0.0518329367042	-0.113908909261	0.0643394589424	0.0234643686563	0.0887843444943	0.160812586546	0.0400012582541	-0.0302551314235	-0.0292449258268	-0.0657193958759	1.0	1.0	2.0
