ID	PC1	PC2	PC3	PC4	PC5	InferredCov1	InferredCov2	InferredCov3	InferredCov4	InferredCov5	InferredCov6	InferredCov7	InferredCov8	InferredCov9	InferredCov10	InferredCov11	InferredCov12	InferredCov13	InferredCov14	InferredCov15	InferredCov16	InferredCov17	InferredCov18	InferredCov19	InferredCov20	InferredCov21	InferredCov22	InferredCov23	InferredCov24	InferredCov25	InferredCov26	InferredCov27	InferredCov28	InferredCov29	InferredCov30	InferredCov31	InferredCov32	InferredCov33	InferredCov34	InferredCov35	InferredCov36	InferredCov37	InferredCov38	InferredCov39	InferredCov40	InferredCov41	InferredCov42	InferredCov43	InferredCov44	InferredCov45	InferredCov46	InferredCov47	InferredCov48	InferredCov49	InferredCov50	InferredCov51	InferredCov52	InferredCov53	InferredCov54	InferredCov55	InferredCov56	InferredCov57	InferredCov58	InferredCov59	InferredCov60	pcr	platform	sex
GTEX-1F48J	0.0123	-0.0014	-0.048	-0.0014	-0.004	0.0324893593788	0.0247347448021	-0.00322262803093	-0.00295898341574	-0.00248093390837	0.057106859982	0.0283559728414	0.0641416460276	-0.0335385538638	0.0235640686005	-0.00561306020245	0.0349229685962	0.00717354053631	-0.0715653300285	0.072170317173	-0.00893939845264	0.0603214092553	-0.00769110163674	0.00625448860228	0.0452984943986	0.0181245077401	-0.116503551602	0.054908528924	-0.0257344096899	-0.0148330964148	0.0452871620655	-0.046515610069	0.0747347325087	0.0557838529348	0.0859224423766	-0.0260040573776	-0.0179342832416	0.0452171005309	-0.00264925113879	0.095336034894	-0.08464936167	0.0589617714286	0.00941999442875	-0.0537815093994	-0.00245939823799	-0.0478282012045	-0.0447410531342	0.0607989914715	0.019913373515	-0.00196578586474	-0.0160820428282	-0.0412490442395	-0.0190373286605	0.0110531328246	0.0422875769436	-0.118753664196	0.0208337195218	-0.034045714885	-0.0290067046881	-0.0524256415665	0.0939808934927	-0.0323449447751	-0.0802243351936	-0.0287976507097	-0.0242583826184	1.0	1.0	2.0
GTEX-1F5PK	0.0148	-0.0046	0.0128	-0.0106	-0.0092	0.00378403742798	0.0221119746566	0.0574835911393	0.0139456819743	0.0351377502084	0.0642205476761	0.0156704261899	0.0200890097767	-0.0133220525458	0.0688808113337	-0.0801075994968	0.0306874364614	-0.00209441944025	-0.0259550604969	0.0257491767406	-0.0040763351135	0.0712463185191	0.0281335748732	-0.0168719738722	-0.00686969514936	-0.0634001716971	0.0314827188849	-0.0361525416374	-0.0184433180839	0.0236494857818	-0.100740388036	0.0333056896925	0.020246591419	0.00812153052539	0.015204127878	0.0160348042846	-0.0505447387695	-0.0420813560486	-0.00320550007746	-0.0124106984586	0.103118680418	-0.0613100007176	-0.0811308398843	-0.0662179365754	0.0016894567525	-0.0349764041603	-0.0416951701045	-0.00380814215168	0.0259752161801	-0.00524629093707	0.020341783762	0.00998532865196	-0.0530185885727	0.00871713645756	0.133938416839	0.0503123551607	0.0438335686922	-0.082043685019	-0.164312168956	-0.0584852136672	0.056847859174	-0.0446106009185	-0.0668537467718	-0.0490468144417	-0.0552232339978	1.0	1.0	1.0
GTEX-1F75I	-0.092	-0.0148	0.0119	0.0081	0.0207	-0.00795457232744	0.0262358952314	-0.00988413579762	0.0544535294175	-0.0761655643582	-0.061832614243	-0.0155084459111	-0.0320533774793	0.0105897281319	0.0111923031509	-0.0140357818455	-0.00773725938052	-0.0693351402879	0.0379682928324	-0.0579513199627	0.0774399191141	0.0718002542853	0.113602668047	0.0581631548703	0.0781948491931	0.0249117612839	-0.077424146235	0.0821592509747	-0.00719212647527	-0.0458644740283	-0.090688213706	0.127734780312	0.0435876436532	0.00778551166877	0.0196342542768	0.0394859872758	-0.0233876314014	0.0133483568206	-0.00429844669998	0.0835467651486	-0.034538321197	0.0474569164217	0.1169616431	-0.0304746609181	-0.0957535728812	0.080060467124	0.00656142551452	-0.0247675720602	-0.0130713311955	-0.0387702584267	-0.0489522926509	0.0198771972209	0.0687020719051	0.031001297757	0.0221454612911	-0.0109564615414	0.0621516220272	-0.0178983379155	0.0543327368796	-0.0215376410633	-0.0135931130499	-0.057477734983	-0.0720748603344	-0.046841815114	-0.032725289464	0.0	1.0	1.0
GTEX-1F7RK	0.0158	-0.0058	0.0171	0.0032	0.0164	0.0375586263835	-0.0364550724626	0.0324601903558	-0.057991001755	0.0203797351569	0.0116823725402	-0.00567907793447	0.00225309631787	0.103511117399	0.0749224126339	0.0751847848296	-0.012101251632	0.0187798645347	0.0179984420538	0.0569140836596	-0.0086775245145	-0.0547987893224	-0.0504409745336	0.119310133159	0.0435537546873	-0.0155297545716	0.0510177463293	-0.0221242401749	-0.0836425274611	-0.0222205407917	-0.0671909749508	-0.0311851799488	0.0283333454281	0.12465094775	0.0352988317609	0.0167811643332	0.0478723533452	0.0119029060006	0.00624542497098	0.0233401916921	0.0856299623847	0.00974888820201	0.0370657294989	0.0253235474229	-0.0475182794034	-0.00148652098142	-0.00700086820871	-0.0383361615241	-0.00197093025781	0.0317641794682	0.1231822595	0.0559358894825	0.0431487485766	0.0179691463709	-0.0449862852693	-0.0308259800076	-0.000884176231921	0.0706744417548	-0.112351618707	-0.0724837109447	-0.0401354171336	-0.0540488809347	0.125419035554	0.00135672104079	0.113776683807	1.0	1.0	2.0
GTEX-1F88F	0.0157	-0.0116	-0.0028	-0.0084	0.0187	0.035636857152	0.0273771043867	-0.0296760350466	0.0105753773823	0.0246548149735	-0.0864526629448	0.0362044386566	0.00154052046128	-0.0144001729786	-0.102579414845	-0.0259092655033	-0.0352059155703	-0.0862351581454	-0.0180267076939	-0.0106097692624	-0.0903408229351	-0.00779694085941	-0.0129220150411	0.10278532654	0.0445038117468	-0.02642374672	-0.0438700988889	-0.137336060405	0.00723076565191	0.0847426503897	-0.0675542727113	-0.0474809445441	0.0111474609002	0.0479296296835	-0.00161903363187	0.0413633026183	0.0572136715055	-0.0279310271144	-0.0355987586081	0.0228190757334	-0.05555158481	0.0130752529949	-0.0530903786421	0.0748225674033	0.0280076041818	-0.143083646894	0.110664173961	0.082336358726	0.0662782266736	-0.0142919328064	0.0187080167234	0.0680674389005	-0.0192156750709	0.0866461545229	0.0696598291397	0.0689662992954	-0.0461763218045	0.00723206764087	-0.0655210912228	0.0483312308788	0.0208072718233	0.0598455369473	-0.0083447592333	0.0723859295249	-0.0592528507113	1.0	1.0	2.0
GTEX-1GF9U	0.0136	-0.007	0.0034	0.0072	0.0169	0.00390080292709	-0.0364722795784	0.042853102088	0.0614128820598	-0.0430301241577	-0.0316049717367	0.0227296445519	0.0110309030861	0.0668101906776	0.00857706554234	-0.0155631387606	-0.00104179186746	0.0312112811953	-0.0320665352046	0.0757939890027	0.0717653408647	0.0324220359325	-0.0179012324661	-0.0583582371473	0.0956941843033	-0.0644363537431	-0.0434335917234	0.015322368592	0.0482943020761	0.0299477893859	-0.0545361600816	-0.0651066601276	-0.0603878945112	-0.0162693336606	0.0890747010708	-0.0297272093594	-0.0308130085468	-0.091038018465	0.182528674603	-0.0502033680677	0.0125345541164	-0.0660593286157	0.0134625425562	-0.045909576118	-0.081110432744	-0.0153000000864	-0.00349362404086	0.0237164851278	-0.0251397434622	-0.0596574693918	0.0154217807576	-0.00950094778091	-0.0272965673357	0.0404601283371	0.112844631076	0.00158648507204	0.121387831867	0.0156944021583	-0.069428101182	-0.0263374764472	0.0238137543201	0.0427979528904	-0.117261782289	0.108174599707	-0.0236103460193	1.0	1.0	2.0
GTEX-1GF9V	0.0151	-0.008	0.0005	-0.0105	0.0132	0.0300655309111	0.0103218127042	-0.0388769209385	0.0241523105651	-0.00247522583231	-0.0376035869122	-0.00713326223195	-0.00744327576831	0.0570000745356	0.0248367767781	-0.00374807557091	-0.0270506888628	0.015715342015	0.0341625288129	0.00347301457077	0.0796960294247	0.0140911024064	0.0090462192893	0.0902516618371	0.0160562228411	0.0198265817016	0.0360454954207	0.0522257164121	-0.0660481899977	0.00021451691282	0.00340612791479	-0.0310985241085	0.0576164498925	-0.0918031260371	-0.0294548440725	0.0565381236374	-9.90178159554e-05	0.0753452926874	-0.0212452020496	0.0324008837342	0.0209071431309	-0.031798902899	-0.0266863405704	-0.000312805408612	0.00296783749945	0.0429553762078	-0.0431947223842	0.014983468689	0.0292222779244	0.0612046010792	-0.0482320338488	0.0534267500043	0.00495181372389	-0.0054874047637	0.0170092154294	-0.0538350567222	-0.00887536257505	-0.0363932736218	0.0332872271538	-0.0140925645828	0.0179280173033	0.0634767115116	-0.0223437640816	-0.0114454580471	0.00024938210845	1.0	1.0	1.0
GTEX-1GF9W	0.0155	-0.0054	0.0138	-0.0085	0.0208	-0.000526070711203	0.0110173914582	-0.0655330047011	0.0547523908317	-0.033892121166	0.0267149023712	0.0599240325391	-0.00698824645951	-0.0481259599328	0.0203868802637	0.000313931377605	-0.0585148893297	0.0396086499095	0.070387519896	-0.0558746121824	-0.0507774762809	-0.0678313374519	0.0283376742154	0.0690857842565	0.0426288358867	-0.0785719230771	-0.0376778058708	0.00306983035989	-0.0428801849484	0.022258894518	0.0328097715974	0.0374983474612	0.108407512307	0.0152656529099	-0.115987583995	0.0589070804417	-0.00223892158829	-0.00373184657656	0.0112483212724	0.0151077741757	-0.0368559956551	-0.0197949763387	-0.0817925259471	0.0209495890886	-0.145385056734	0.120366334915	-0.0217956844717	-0.0621008388698	-0.085474729538	0.0277744438499	0.0334625430405	-0.076333463192	-0.0180068444461	0.0698664858937	0.142298161983	0.09690400213	0.0622998103499	-0.0282351709902	-0.0384456627071	0.00471671344712	0.132582843304	-0.0138225955889	0.027909822762	0.0189278181642	0.0893675759435	1.0	1.0	1.0
GTEX-1GL5R	0.0138	0.0038	0.0121	0.0301	-0.1015	0.00164240796585	0.0259534660727	0.075269497931	0.0541501194239	-0.0644194856286	0.0284815952182	-0.0437081791461	0.0379785448313	-0.0336523093283	0.0622756369412	-0.0180622041225	-0.0572347454727	0.0225267782807	-0.0177965387702	-0.00379148242064	0.0211142525077	0.0218778401613	0.0129268085584	-2.80035310425e-05	-0.0449930541217	0.0211241468787	-0.021807141602	0.0246072597802	0.0353294461966	-0.0332819744945	-0.0606789030135	0.00115170935169	0.076440371573	-0.0212865024805	0.00472085317597	-0.00156364194117	0.00484944926575	-0.0400509126484	-0.0313676036894	0.0439155884087	-0.0103357490152	0.0428221859038	-0.0896422863007	-0.071336619556	0.0178835447878	-0.0231937021017	-0.0559687353671	-0.0300738606602	-0.00544014014304	-0.0191162973642	-0.00883939024061	-0.102975331247	0.0368205942214	0.0894281119108	0.0539345219731	0.0848717465997	-0.0932446271181	0.0452557206154	-0.0141213946044	-0.0396287702024	0.0416193343699	-0.0276321768761	-0.0177303124219	0.00612998660654	-0.124297492206	1.0	1.0	1.0
GTEX-1GMR2	-0.0793	-0.0044	0.0023	-0.0175	-0.0222	-0.0110226608813	-0.00558140082285	0.0772651731968	0.0526497550309	0.00751781184226	0.0394378267229	-0.0188276395202	0.0266270749271	-0.0252365022898	0.0482815280557	-0.0131250051782	-0.0861997231841	-0.0162446703762	-0.00334765296429	-0.000237328364165	0.0480509437621	0.0241752546281	0.0304764546454	0.0443823114038	-0.0286361183971	0.0441300757229	-0.0225276276469	0.0227082893252	-0.0424685850739	-0.0375264286995	-0.0494230426848	0.0455111674964	0.0642423629761	0.0386437773705	-0.0616644620895	-0.0825985297561	-0.0539629235864	-0.0230487771332	0.0233040750027	-0.0714877545834	0.00997192133218	-0.0498174913228	0.096868827939	-0.0811078101397	-0.065997377038	0.03951523453	0.116768248379	0.00711852032691	-0.0135194957256	-0.00398619798943	-0.0693097561598	0.0622050911188	0.0600725077093	0.0764005482197	-0.00044243154116	-0.0541668124497	0.0105891246349	0.0150595642626	-0.00205260096118	0.0223527979106	0.030670940876	-0.0100357718766	0.00754178594798	-0.0350214354694	0.0246962998062	1.0	1.0	1.0
GTEX-1GMR3	0.0159	-0.0076	0.008	0.0071	-0.0003	0.0195057038218	0.061330743134	-0.017840301618	-0.0148754930124	-0.00537302484736	0.03914860636	0.0278825797141	-0.0252381805331	-0.0174416974187	0.0222340375185	0.0862495452166	-0.0460557155311	0.00637235911563	-0.0319594070315	-0.0154353128746	0.0811443850398	-0.0588121749461	0.0798463970423	-0.0245164446533	0.0496071428061	0.104751870036	0.0373304672539	0.0481362380087	-0.00701334141195	0.0175215024501	0.067236341536	0.0156192714348	0.00173584220465	-0.0418502539396	-0.013020764105	0.0668797716498	-0.0570852458477	-0.0340489558876	-0.0374144352973	0.0103654842824	-0.0631595924497	0.0621626190841	-0.0224224217236	-0.0476703718305	-0.0423795245588	0.0133564379066	0.0366783849895	-0.042490914464	-0.0384092926979	-0.0263646710664	0.0893530324101	-0.0811128392816	-0.0341062396765	0.0414955988526	0.0195033494383	-0.0212444551289	0.0200927946717	-0.0793960168958	-0.121176987886	0.018019426614	0.0702928602695	0.0763049349189	-0.0216052941978	-0.0109139531851	0.0241932049394	1.0	1.0	1.0
GTEX-1GN1U	0.0146	-0.0012	0.0252	0.0204	-0.1341	-0.0026727297809	0.0177042782307	-0.0498066730797	-0.0514938309789	0.0665265694261	0.0324374102056	0.0261488612741	-0.00258383806795	-0.0317850634456	-0.040886875242	0.104695051908	-0.000448955659522	-0.0560498647392	-0.0686180666089	-0.0026570702903	0.0315972566605	-0.00531796040013	-0.101861186326	-0.0527391210198	0.0905001312494	0.0683664157987	0.0813359692693	0.0618790239096	0.0227491557598	-0.0333569124341	-0.0235413406044	-0.0916484743357	0.0531914122403	0.0615111254156	0.0422820486128	0.0953710600734	-0.0332640334964	0.0946670547128	-0.00943427719176	-0.0198866277933	-0.0448866561055	-0.0460149906576	-0.0207657199353	-0.0618633441627	0.0639366358519	-0.0136287491769	0.0432288050652	-0.00731523195282	0.110543496907	0.0415552183986	-0.0597502067685	-0.0175791513175	0.0405327230692	0.0367094241083	-0.0695974677801	0.0581372343004	0.0441782847047	0.107534177601	-0.0164976287633	-0.0337202362716	-0.0363723412156	0.000719761359505	0.0134602999315	-0.00815671216697	-0.0357737652957	1.0	1.0	2.0
GTEX-1GN2E	0.0142	-0.0078	0.002	0.0111	0.0159	0.0559952110052	0.0265244226903	0.000346670218278	0.042842425406	0.000120419397717	0.00515891984105	-0.014039689675	0.071107827127	-0.00135158956982	-0.0165600273758	0.0223983023316	-0.0471469387412	-0.0544234514236	-0.0110451132059	-0.0470939390361	0.0940993949771	0.0683527290821	0.0768740847707	-0.0306301601231	0.045625615865	0.0413230620325	-0.0973209738731	-0.033302474767	-0.0692790746689	0.0889239534736	0.0258184019476	-0.0268479343504	0.00866025313735	0.00555417081341	-6.37267003185e-05	-0.00746472505853	-0.00860029086471	0.0773889347911	-0.0394904650748	0.0434704422951	0.0589133054018	-0.0781626552343	-0.0413951203227	0.0339852571487	0.103725582361	0.058883395046	-0.0332680940628	-0.0294109657407	0.102685287595	-0.0580992922187	0.0170692913234	0.101316258311	-0.114613287151	0.0856162086129	0.0607550293207	-0.0745215639472	-0.0513126216829	-0.0230147503316	0.0797658860683	0.0794863700867	-0.021356118843	0.0113553218544	0.100923188031	0.0243444517255	-0.0575229898095	1.0	1.0	1.0
GTEX-1GN73	0.0123	-0.003	-0.0684	-0.006	0.0098	0.00540735479444	-0.0301341656595	-0.0421728007495	0.0532564893365	0.077357776463	-0.00134611059912	-0.0335970185697	-0.00924747623503	-0.0563143268228	-0.0341777466238	0.0891846716404	-0.0313828103244	0.0305778216571	0.0802348181605	-0.0446297004819	0.0786208584905	-0.021281613037	0.00369784492068	-0.0306143332273	0.0202358625829	0.0693290382624	0.026928788051	-0.0235408414155	-0.0103387627751	-0.042675383389	-0.13810582459	0.0553405992687	-0.0900212749839	0.0243814662099	-0.0106694288552	0.0951996147633	0.0405096672475	-0.0477692782879	-0.0902001038194	0.161952406168	-0.014165292494	-0.0262914616615	-0.00640509929508	-0.0306919906288	-0.0266039408743	0.028026541695	0.07021728158	0.0491982884705	0.0290015581995	-0.00481937080622	0.016389131546	0.116020023823	-0.0262854583561	0.0259514786303	-0.0207190401852	0.0341321192682	-0.0274841859937	-0.0721645206213	-0.108235649765	0.00354596483521	0.0440242215991	0.0290006361902	-0.019525308162	0.0728282034397	-0.0299372058362	1.0	1.0	1.0
GTEX-1GZ4H	-0.0758	-0.0142	-0.0005	0.0158	-0.0023	-0.0280599929392	0.00497914664447	0.0119336536154	-0.00365974730812	0.00663020601496	-0.0287717841566	-0.00747562665492	-0.0115315821022	-0.0374818556011	0.0503057837486	0.0340693667531	-0.029545750469	-0.066379122436	0.0222116243094	0.0601814314723	-0.0166906006634	0.0932585000992	-0.0299348738045	-0.0395791120827	0.0464612692595	0.000826490810141	0.0264079701155	0.0163625236601	-0.0251497216523	-0.0447530858219	-0.0668674781919	-0.000284192879917	0.0262512844056	0.0376142561436	0.0215256083757	-0.015026230365	0.0284900162369	-0.0261999089271	0.0402825251222	0.0664414316416	0.0412978343666	0.0563493967056	0.0653828904033	-0.0881233513355	-0.0941681340337	-0.0472813695669	0.0459332019091	0.0626228824258	0.0543844662607	-0.0219842381775	0.0469096899033	-0.0694803670049	-0.0397028289735	0.0109993470833	0.0751938819885	-0.0707499533892	-0.00997787900269	0.0175416283309	-0.0263529997319	0.0206563547254	0.0315971635282	-0.0694010779262	0.00280315452255	-0.0355041064322	-0.0585868805647	1.0	1.0	2.0
GTEX-1GZ4I	0.0155	-0.0089	-0.0078	0.0099	0.003	0.0447577871382	0.0524746477604	-0.00183204235509	0.027914814651	0.0407207682729	0.0622535012662	0.040857616812	-0.000590255716816	-0.00134453224018	0.0226515997201	-0.00931924208999	0.024405842647	-0.0653171166778	0.0300110373646	0.0209561213851	0.0518833473325	0.0456380918622	0.059668764472	-0.0334793031216	0.0179435163736	0.0901466310024	-0.0424454323947	-0.120852798223	-0.0496203899384	-0.0581076741219	-0.0340873226523	0.0880470052361	-0.0108422404155	-0.0973437950015	-0.00642921496183	-0.0329118184745	-0.0152160078287	0.0523732453585	-0.01423593238	0.121371090412	0.0406760461628	-0.0242589805275	-0.0276973061264	-0.0614473633468	0.0799102038145	0.0920026823878	0.0518704541028	0.111438311636	-0.0529401861131	0.00616366835311	0.023156883195	-0.0869139134884	0.0993603616953	-0.105162225664	-0.0829996615648	0.0404880829155	-0.0369726158679	0.0174697581679	-0.0395001657307	-0.0068343905732	0.0597757250071	-0.0358680412173	-0.131051674485	0.0208880677819	-0.0354044064879	0.0	1.0	1.0
GTEX-1GZHY	0.0141	-0.0041	0.0145	-0.031	0.0224	0.0447454899549	-0.0143055031076	0.000968607200775	0.0592062026262	0.013260608539	0.00203145924024	0.0501596368849	-0.0248391572386	0.0603527203202	0.0225138496608	-0.00761219812557	-0.00102880306076	0.022230502218	0.0770574584603	0.0395791679621	-0.0335231199861	-0.0603688210249	-0.0646948814392	0.0896766334772	-0.00304879364558	0.0326030999422	-0.0142871830612	-0.0411997847259	-0.00291732116602	0.0448550544679	-0.0602343454957	-0.00509734638035	0.0739416107535	0.018201796338	-0.017034208402	0.00357222254388	-0.0159956980497	-0.0417137220502	0.0494893454015	0.0103583671153	0.0160480495542	0.033272664994	0.0575559101999	-0.0149417165667	0.00996457319707	0.00529312808067	-0.0325508825481	0.00716544501483	-0.0598305314779	0.0240543521941	0.0311515945941	-0.0811473429203	-0.00684163626283	0.0335665792227	0.0520769394934	0.0176610797644	0.00354133709334	-0.097212895751	0.0140271568671	-0.0814765170217	-0.0245826523751	0.013002179563	-0.0193750485778	0.01809768565	0.0102305216715	1.0	1.0	2.0
GTEX-1I4MK	0.0148	-0.006	0.0154	0.0143	0.0425	-0.0328318849206	-0.00480309547856	0.0500877462327	0.0461605377495	0.0221861172467	0.0148388529196	0.0380227155983	-0.0079602766782	-0.0251681748778	-0.0606454461813	-0.00800072029233	0.0193850863725	-0.0199361648411	-0.0167665816844	0.062657982111	-0.01414076332	0.0394553467631	-0.0996950641274	0.0684265941381	0.0145214796066	0.0392518267035	0.0482422932982	0.0027977139689	-0.0382357276976	0.02709986642	-5.40121473023e-05	0.0286955032498	0.0168625134975	0.0491914749146	-0.017347889021	-0.0175900608301	0.0160128623247	0.0475381687284	-0.00174053921364	0.0302268713713	0.0747473686934	-0.0738003626466	-0.096855416894	-0.0737444832921	-0.0608761645854	0.0134574435651	-0.0446245931089	0.0203966330737	-0.00124671682715	0.00975820608437	0.00252735801041	-0.00852368120104	-0.0518441982567	-0.0208409279585	0.0817619934678	0.0396898537874	-0.0513818897307	0.0411580614746	-0.0670755058527	0.0258187223226	-0.0327564477921	0.0546101666987	-0.0483714416623	-0.0642271116376	0.0232026558369	0.0	1.0	2.0
GTEX-1I6K7	0.0152	-0.0046	0.0238	0.0122	0.0376	-0.0300250686705	0.00587098859251	0.0491534546018	0.0141806872562	0.0781075283885	-0.0317987948656	0.0642952024937	0.0292427018285	-0.0832765102386	-0.0554338507354	-0.0216742325574	0.00935996323824	0.0914958193898	0.0294837728143	-0.0454368330538	0.0875250101089	-0.0639845430851	0.0209740102291	0.070757098496	-0.117675282061	-0.0299617405981	-0.0651750192046	-0.0507127530873	0.00629944959655	0.010999687016	-0.0124100018293	0.0581275559962	0.0538636147976	0.00943035352975	-0.0782230719924	-0.00301844254136	0.0355160981417	0.0112452432513	-0.00979945249856	-0.0307120867074	-0.00872967671603	-0.0148922437802	-0.0492171160877	0.00419946759939	-0.0463324561715	0.0221022795886	0.0234960727394	-0.00594078190625	0.016621388495	-0.0532804876566	0.0615875571966	0.00717737618834	-0.0809870287776	-0.0524752624333	-0.0199060980231	-0.0812908932567	0.0737701207399	-0.000250894139754	-0.0849358066916	0.0350652001798	0.110025592148	0.0662824138999	-0.0616555325687	-0.0578037798405	-0.0111059509218	0.0	1.0	1.0
GTEX-1ICLY	0.0151	-0.0065	0.0148	-0.0035	0.0435	0.0375880971551	0.00856980960816	-0.0186683330685	0.0261662025005	-0.00649175280705	-0.0215365327895	0.0342113338411	0.0709450542927	-0.0200442560017	0.0147109711543	-0.104954078794	-0.037705373019	-0.0161908287555	-0.0434147529304	0.0141044538468	-0.102526083589	-0.0920095816255	-0.0161068383604	-0.0800909474492	0.167998299003	0.0227949935943	0.0472591482103	0.020151829347	0.0532776452601	-0.0213733073324	-0.0322533994913	-0.0363693535328	0.0228671692312	-0.0367799401283	-0.0707055553794	-0.036668729037	-0.0296752341092	0.0255467053503	0.0379197224975	0.0438380353153	-0.0736779496074	0.0694522187114	-0.00367036089301	0.118202380836	0.064966827631	-0.0307762417942	0.0466859266162	0.0960609614849	0.0924843251705	0.0927202776074	0.0741589441895	-0.105778962374	0.0158899575472	0.0025350402575	0.0230851173401	-0.0121686654165	-0.0046310685575	0.0438363179564	0.0631163418293	0.0319346375763	-0.0548918098211	0.016345186159	-0.0380029380322	-0.0114063471556	0.0145209822804	0.0	1.0	1.0
GTEX-1IDJC	-0.0166	0.1021	0.0039	-0.2764	-0.0411	-0.0190484095365	-0.0265021082014	0.0449197888374	0.0347542762756	0.010804053396	-0.0294930376112	-0.0284013226628	-0.0197636317462	-0.0108843976632	-0.0194782000035	-0.0170226767659	-0.051496360451	-0.0527786202729	-0.00885031651706	0.0406054966152	-0.0136811612174	-0.00330995349213	-0.0167284402996	-0.0771288201213	0.0340898185968	-0.00792600400746	-0.0223839357495	0.0553850233555	0.0520954057574	-0.0513271652162	0.0263664666563	0.0235122572631	-0.0466134026647	0.0355674810708	-0.0719709321856	0.0263748187572	0.0415387563407	0.0322786942124	0.0220777895302	0.0182296149433	-0.0434602200985	-0.000310489413096	-0.012972632423	-0.0421598106623	-0.0418491028249	0.0649843364954	-0.0389696843922	0.0709550753236	-0.0257930345833	-0.00687930593267	0.0664540529251	-0.00884913653135	-0.0266842395067	-0.015649529174	0.0126105956733	0.010941403918	-0.00475089764223	0.0964493080974	-0.0245967488736	0.0604873597622	-0.0980067551136	0.0104997903109	-0.000951233610976	0.0948556885123	0.0305586345494	0.0	1.0	1.0
GTEX-1IDJE	0.0147	-0.008	0.0081	-0.0087	0.0221	-0.01782887429	0.00707531860098	0.0123284785077	0.0317736528814	0.00954519305378	-0.0884232074022	0.00363659276627	0.00015524981427	0.0351997092366	-0.0437878407538	0.0229292642325	-0.0420341454446	0.0434517934918	0.00800219271332	-0.0276377424598	-0.0161838885397	0.025829622522	-0.0328729338944	0.0548934452236	0.102483041584	0.0664099380374	-0.0928220525384	0.00481370138004	-0.00669860327616	0.0201721806079	0.00996895506978	0.0627584531903	0.0171058531851	-0.00352677400224	-0.00223321234807	-0.00765824271366	-0.0465648509562	0.0358623750508	0.119104586542	-0.0254312474281	-0.00786544941366	0.0191238652915	-0.0122435288504	0.111622422934	0.0368885993958	0.0736405625939	-0.00835387967527	0.0547966919839	0.0219911001623	0.0440695509315	-0.0236696768552	-0.0613240152597	-0.0455274321139	0.0348879471421	-0.00367346312851	0.123368486762	0.0582668036222	0.042672149837	-0.0436666607857	0.0236610788852	-0.000809251738247	0.029704997316	-0.0838776007295	-0.0238197911531	-0.042384468019	0.0	1.0	2.0
GTEX-1IDJF	0.0143	-0.0138	-0.0043	0.0155	0.019	0.0258051622659	0.00837881024927	0.070151515305	0.032409440726	-0.0460962094367	0.00240058754571	-0.0727933496237	-0.0380792617798	-0.0108783394098	0.0581741519272	-0.0677250996232	0.0319385305047	0.086752705276	0.130406603217	-0.0374885424972	0.161024585366	-0.051984667778	-0.0391700007021	-0.0523125454783	0.0169568620622	-0.0365790165961	-0.0225548390299	0.0812911689281	-0.0142570985481	-0.112490452826	0.0466195493937	0.105013921857	-0.101386316121	-0.0938260629773	0.142209529877	0.107863932848	0.0061370395124	-0.0348833426833	-0.0632967501879	-0.0291702263057	0.0243186205626	-0.00280479853973	0.0413117818534	0.121686175466	0.00909017957747	0.0172163825482	-0.0327461324632	0.0346281863749	0.0910587832332	0.113514855504	0.0502160191536	0.0020585549064	0.119254492223	-0.00125747569837	-0.0293614845723	0.041879966855	0.0451980642974	0.0274485629052	-0.0954017192125	-0.162457227707	-0.0242971591651	0.0237364824861	0.0305444095284	-0.0556138046086	0.0206695832312	0.0	1.0	1.0
GTEX-1JJ6O	0.0133	-0.0014	-0.021	0.0086	-0.0096	0.0300545357168	-0.0539641827345	0.0107105886564	0.0489508584142	0.0127572854981	0.0216746423393	0.0362299270928	0.0188289936632	-0.0618488043547	-0.0159607566893	-0.0663672685623	-0.0220918655396	0.0248332060874	0.0189420878887	0.0534206591547	0.101586401463	-0.0473065599799	0.0379521809518	-0.0401014983654	0.0393289886415	0.044458758086	0.123099036515	0.0241484884173	0.009267388843	-0.0222850516438	0.0377082787454	-0.00372259900905	-0.0370636507869	0.100410185754	-0.0148991392925	-0.00963790249079	0.0251031909138	0.064212217927	0.111195333302	-0.0133501933888	0.0519239977002	0.0125464564189	0.0429336354136	0.000525761104655	-0.110363706946	-0.0466714128852	0.0402571894228	0.0864988788962	0.0522193945944	0.0189980473369	0.0520921610296	0.0565103776753	-0.0359705127776	-0.000767276447732	-0.0880042687058	-0.0842655003071	-0.127571195364	0.0634113550186	0.0306807085872	-0.000398352945922	-0.0670676827431	0.00482258154079	0.0763465389609	-0.104883514345	-0.0200405288488	0.0	1.0	1.0
