ID	PC1	PC2	PC3	PC4	PC5	InferredCov1	InferredCov2	InferredCov3	InferredCov4	InferredCov5	InferredCov6	InferredCov7	InferredCov8	InferredCov9	InferredCov10	InferredCov11	InferredCov12	InferredCov13	InferredCov14	InferredCov15	InferredCov16	InferredCov17	InferredCov18	InferredCov19	InferredCov20	InferredCov21	InferredCov22	InferredCov23	InferredCov24	InferredCov25	InferredCov26	InferredCov27	InferredCov28	InferredCov29	InferredCov30	InferredCov31	InferredCov32	InferredCov33	InferredCov34	InferredCov35	InferredCov36	InferredCov37	InferredCov38	InferredCov39	InferredCov40	InferredCov41	InferredCov42	InferredCov43	InferredCov44	InferredCov45	InferredCov46	InferredCov47	InferredCov48	InferredCov49	InferredCov50	InferredCov51	InferredCov52	InferredCov53	InferredCov54	InferredCov55	InferredCov56	InferredCov57	InferredCov58	InferredCov59	InferredCov60	pcr	platform	sex
GTEX-1GMRU	0.0154	-0.008	0.0191	-0.0067	0.0254	0.00189443991985	0.0675455108285	-0.0118654975668	0.0477831140161	0.0945978015661	0.0688128173351	0.0168805494905	0.00150934664998	0.0131045943126	-0.0226146429777	-0.0697021856904	-0.00694857211784	-0.00934470072389	-0.0307858102024	-0.0260538347065	0.005757950712	0.0194788593799	0.0179308261722	-0.0170838851482	-0.000744433782529	0.0448413826525	0.0190765745938	-0.080526560545	0.0222305729985	0.0476156510413	-0.0212405696511	0.0265544373542	-0.00119910179637	-0.0274685341865	-0.0310944318771	-0.00140505691525	-0.0418004058301	-0.0654624849558	-0.142476126552	-0.02560063079	-0.131131246686	0.0941481590271	-0.00182161468547	0.118439674377	0.02867949754	-0.0749715790153	-0.0723293125629	0.0033512187656	-0.00571928080171	0.0473811477423	0.00886065792292	0.0388708114624	-0.0410193614662	-0.0714842826128	-0.0700086504221	-0.0329582393169	0.0817699581385	0.044683393091	-0.121346861124	0.0341089442372	0.000184692296898	-0.0440320335329	-0.0670592933893	-0.0112173911184	0.0100162252784	1.0	1.0	1.0
GTEX-1GN1U	0.0146	-0.0012	0.0252	0.0204	-0.1341	-0.0364425107837	-0.00338529306464	0.0214580427855	-0.0479514822364	0.0548422783613	0.00742480438203	0.0195361468941	-0.0977011844516	-0.0640699118376	0.0214496068656	0.0782307311893	0.00565247237682	-0.089594617486	0.0316354595125	0.0648346990347	-0.00323450379074	-0.0845190957189	0.0562990419567	0.00384511821903	0.108149573207	-0.0344532467425	-0.107942201197	-0.0479164458811	-0.0451635308564	-0.10201665014	0.0792968645692	0.0275714006275	0.0487250648439	-0.080224275589	-0.029230248183	-0.168698340654	-0.073681615293	0.0619789958	0.12519185245	-0.195204615593	0.0188997648656	-0.0678133368492	-0.0498085208237	-0.0809622481465	0.0934734866023	0.185296460986	-0.0489222183824	-0.0389847420156	0.194252878428	0.19391387701	-0.16274189949	-0.147797182202	0.000224039627938	-0.00526848016307	0.184951663017	-0.152219831944	0.197834029794	0.135222688317	0.0259876977652	0.0341841652989	-0.0757471397519	-0.218020349741	0.112760558724	-0.123384915292	-0.0168640874326	1.0	1.0	1.0
GTEX-1GN1W	0.0151	-0.005	0.0109	0.0038	0.0207	-0.0578220747411	-0.00164996937383	-0.00512268859893	0.0328588187695	0.00414004642516	0.0455534756184	-0.0653323307633	-0.022672554478	-0.0217319577932	0.0579453408718	0.0374120995402	0.0389567501843	0.00974324066192	-0.00249516149051	0.0156864784658	-0.0263620112091	0.0208808425814	-0.0169012062252	-0.00756026851013	0.0225521437824	-0.0281154867262	-0.0560319274664	-0.137591734529	0.00412042764947	-0.0618670284748	-0.0508412048221	0.0197445657104	0.0268686693162	0.0327030271292	-0.0423011295497	0.00349693908356	0.042215116322	0.0733301639557	0.0164159089327	0.0672618672252	0.0260990634561	-0.0866714045405	0.0484491027892	0.0225141383708	-0.0634884908795	-0.159899070859	0.0343983508646	0.0175344031304	0.00955521222204	-0.0596850030124	-0.00269666919485	-0.123491764069	0.129481673241	0.0424539707601	0.263214111328	-0.0824052244425	0.0486742965877	-0.132407650352	-0.0956384837627	-0.110522590578	-0.00194571109023	0.106891445816	0.00862644053996	0.130222141743	-0.0573152154684	1.0	1.0	1.0
GTEX-1GN2E	0.0142	-0.0078	0.002	0.0111	0.0159	-0.0108036380261	0.0411850884557	0.0166461672634	-0.0424889959395	-0.0456978827715	0.075342528522	0.0128319747746	0.0783520936966	-0.0103600025177	0.0101968990639	0.0621669664979	-0.0179906841367	-0.0246009770781	-0.00166779593565	0.0526123829186	-0.0367133505642	-0.0287519004196	-0.0118959611282	-0.0406160987914	-0.0629616975784	-0.0679964050651	-0.00510937301442	0.0436481684446	-0.0109092500061	0.0411228612065	0.0414816401899	0.0576467514038	0.0423314981163	-0.044600918889	0.0176960788667	-0.00301816500723	0.0871182754636	0.0161949954927	0.0296983420849	-0.0419987030327	0.00587794231251	-0.039278447628	0.023180635646	0.111752636731	0.0112232360989	-0.052532222122	0.0286648552865	-0.0139904683456	-0.0517359972	0.127636536956	-0.000847540388349	-0.0161872971803	-0.062054567039	-0.152401253581	-0.00204781303182	0.0701932311058	-0.086835116148	0.0421047247946	-0.068914718926	-0.112853713334	0.227108940482	-0.0150968180969	-0.0189664680511	0.000968074775301	0.0111774429679	0.0	1.0	1.0
GTEX-1GN73	0.0123	-0.003	-0.0684	-0.006	0.0098	-0.00707623595372	-0.0334456786513	0.0197182111442	0.0282127019018	-0.0265540406108	-0.0519648194313	-0.0186188127846	-0.0498007945716	0.09540643543	0.0515540316701	-0.00984849128872	0.0410908907652	-0.0721728801727	-0.0199805982411	0.102966114879	0.0454940274358	0.0968397036195	0.144196182489	0.00106627400964	-0.00695007480681	-0.0277859773487	0.0740709379315	0.0103166000918	0.0507040508091	0.0364777520299	9.73836722551e-06	-0.0102312546223	0.0848264694214	0.0733930692077	-0.038701236248	0.080924667418	0.0818367153406	-0.045152168721	-0.148766711354	0.0607074573636	-0.0864801257849	0.119772471488	-0.00618872232735	-0.117090702057	0.00490132719278	-0.0354128852487	-0.0201314222068	-0.0396935157478	-0.0236271154135	-0.0606324933469	0.148219376802	-0.124847918749	0.112468108535	0.224874764681	0.101324960589	-0.130289852619	0.046432543546	-0.152410313487	-0.0444578155875	0.0598735064268	0.110902547836	-0.0459475666285	-0.0307543948293	-0.190202504396	-0.097269050777	1.0	1.0	2.0
GTEX-1GPI7	0.0146	-0.0057	-0.0052	-0.003	0.0132	0.0145667996258	-0.000747173035052	0.0396894179285	-0.022348638624	-0.0249143261462	-0.00110478454735	0.0386936850846	-0.00771266920492	-0.00715063791722	0.0618117600679	0.0511052645743	0.023491660133	0.0311131998897	-0.0338083766401	0.100096195936	0.0579654835165	-0.0939433723688	0.0746572241187	0.0209282469004	0.0060683246702	0.0509173683822	-0.0165073499084	-0.0308353304863	-0.100852310658	0.00612705154344	-0.00321658886969	0.126965120435	0.0166154857725	-0.134856820107	0.0727564543486	0.0593157149851	0.0470444820821	0.0190088432282	-0.0286979619414	0.0625158324838	-0.011781158857	0.0518599562347	0.0480742938817	0.00983372330666	0.0249591451138	-0.0999845340848	-0.00520999031141	-0.0905399248004	0.0414377637208	0.092389434576	-0.0374152697623	-0.00223460095003	0.0143211483955	-0.0915476456285	-0.0612255781889	-0.0520993694663	-0.0288478378206	-0.0199700929224	-0.0615618340671	-0.020822821185	-0.0612239949405	-0.0146817564964	0.0207972992212	0.0727830827236	0.0243544206023	0.0	1.0	1.0
GTEX-1GTWX	0.0135	-0.0057	0.0125	0.0057	0.0309	-0.0559463426471	-0.0309813916683	0.00623197713867	0.0667061582208	-0.0647077038884	0.0675496831536	-0.0854892656207	-0.0282907951623	0.00644167419523	0.013124438934	0.0307934321463	0.0845774412155	0.0267068464309	0.0323448106647	0.04070173949	0.000839696731418	-0.00854096841067	0.0297871343791	0.050637897104	0.154485121369	-0.0762031301856	-0.0144962454215	0.00189847371075	-0.0576162859797	0.0710494294763	0.0329829566181	0.0318359173834	0.0658970102668	0.0399381108582	0.036331679672	0.0636839047074	-0.155327692628	0.193449810147	-0.0370650850236	0.223832145333	0.00225810217671	-0.0164528544992	0.0528127886355	0.140260562301	-0.20123270154	0.0281835924834	0.012631572783	-0.181566938758	-0.0319098420441	-0.0443636141717	-0.0496114231646	0.0789746120572	0.167478010058	-0.177421957254	0.0361445397139	0.262175172567	0.0186230018735	0.0771165341139	-0.116377674043	0.00850621424615	0.146647617221	0.00826478097588	-0.166425704956	0.0775874331594	-0.0571314543486	0.0	1.0	2.0
GTEX-1GZ2Q	0.0138	-0.0016	0.0092	-0.0021	0.0175	-0.00748344976455	-0.015247380361	-0.0113295475021	0.0598504468799	-0.0572284497321	0.0301009304821	0.0428050905466	-0.12234839052	-0.046843688935	0.00372892152518	-0.0762088745832	0.0431978516281	0.0303992107511	-0.0107810460031	-0.0392788350582	-0.0999861583114	-0.0382223725319	-0.0355020090938	0.0127242049202	-0.0106827160344	-0.0738839879632	0.00309873837978	0.0313484854996	0.0850626826286	0.0479528307915	-0.0501758791506	0.0180215649307	5.35238796147e-05	-0.0664544776082	0.144162416458	-0.0929850637913	0.0106325736269	-0.0552366934717	-0.0084109371528	-0.0549666322768	0.00781549327075	0.0260764919221	-0.0936954766512	-0.0179014243186	-0.0263062845916	0.006689095404	0.130113556981	-0.0169075187296	-0.121946126223	0.0956423133612	0.0828704237938	-0.0049471440725	-0.00263312133029	0.0812933072448	-0.177875339985	0.115029118955	0.0674591213465	-0.00256754690781	-0.0881755426526	-0.0764395743608	0.0377051569521	-0.0658506676555	0.101547211409	0.125895485282	-0.00871486961842	1.0	0.0	1.0
GTEX-1GZ4H	-0.0758	-0.0142	-0.0005	0.0158	-0.0023	0.0295378565788	0.00422553066164	-0.0270711407065	-0.0416991338134	-0.018133180216	0.0294917561114	-0.0479467250407	0.01678888686	-0.00207106932066	0.00665128277615	-0.0121210776269	-0.0568801015615	-0.00496289413422	0.00587377510965	-0.0134924706072	0.0267570652068	0.0118953231722	0.00869760196656	-0.0430995076895	-0.0106593929231	0.0421769693494	-0.0320549979806	-0.00556946964934	0.0181208085269	-0.0317312218249	-0.0481964573264	-0.0301716309041	0.0093816658482	0.00973233394325	-0.0973319858313	0.0272818822414	-0.0515731908381	0.0631743818522	-0.0760542973876	0.0582842007279	0.090531103313	0.0365595966578	-0.0519441962242	-0.0101616634056	-0.01087988168	-0.0105250691995	-0.0293217115104	0.115825243294	-0.00657319789752	-0.0335530787706	-0.0184785816818	-0.0599032342434	0.0186865348369	-0.125634789467	-0.0691753700376	-0.0476341731846	-0.00156504195184	0.0577286072075	-0.0401195660233	0.0861296355724	0.0172091368586	-0.124311320484	0.0677785500884	0.0380227938294	0.0185180753469	1.0	1.0	1.0
GTEX-1GZ4I	0.0155	-0.0089	-0.0078	0.0099	0.003	-0.00465870602056	-0.0150911547244	0.0547640062869	0.0120653649792	-0.0170412976295	0.0271430891007	-0.000805714051239	0.044914636761	-0.00142587604932	-0.0477942302823	0.0231786817312	-0.0584899820387	-0.0464170128107	-0.0923344492912	0.0152277899906	0.0181699711829	-0.0834353640676	0.00670347316191	-0.015288262628	0.0374803543091	-0.0533728338778	0.122795052826	0.105620898306	-0.00697808945552	-0.135045081377	0.0017119680997	-0.065016143024	0.063174508512	-0.0444415844977	0.0496185459197	-0.0453622452915	0.0200241319835	0.0538223423064	-0.0109749827534	-0.052444178611	-0.0650476589799	0.0306631494313	0.0294465590268	-0.144811436534	-0.0339167155325	-0.00042351524462	-0.10872682184	-0.0873134508729	0.00712283421308	-0.0329218022525	-0.127342328429	0.0196906253695	-0.0871753096581	-0.023128900677	-0.138957694173	0.058971259743	0.111060827971	0.110694125295	-0.216063067317	0.183754980564	0.0929060056806	0.0494814738631	-0.0883036777377	0.157868102193	-0.116649225354	1.0	1.0	2.0
GTEX-1GZHY	0.0141	-0.0041	0.0145	-0.031	0.0224	0.00647937972099	-0.025856481865	0.0593395829201	0.0168852470815	0.00226077833213	-0.0133368633687	0.00925122573972	-0.0291111320257	0.011847035028	-0.0341089218855	0.0210002791137	0.0270194932818	0.0644762814045	0.0661571472883	0.0298925656825	-0.000449809536804	0.00579058146104	0.0150176305324	-0.000854015233926	-0.114935934544	0.00449860375375	0.066491574049	-0.00821762625128	0.0224219411612	-0.0264608580619	0.0571364089847	-0.0330976471305	-0.007342339959	-0.00493562035263	-0.0513182841241	-0.00249245716259	-0.0230358541012	-0.0368645824492	-0.0637563094497	0.0519447028637	0.00363254453987	-0.011875779368	-0.0475557669997	-0.121498212218	0.0778567194939	0.083511300385	-0.0678221434355	-0.0189846884459	-0.0481391660869	0.110809899867	0.00377079145983	0.107441850007	0.0995996445417	0.0629132390022	-0.0666852146387	-0.0720580890775	0.0269629471004	0.10378908366	-0.0932640880346	-0.0862916633487	-0.0251152794808	0.105783738196	0.0380447953939	-0.0183126442134	-0.0644770115614	1.0	1.0	1.0
GTEX-1I4MK	0.0148	-0.006	0.0154	0.0143	0.0425	-0.043146494776	-0.058087836951	-0.0216124188155	0.0225003976375	-0.0239098463207	-0.0276897661388	-0.0509268082678	0.00447540357709	0.00292677362449	0.00561421969905	-0.00275971111841	-0.0208834707737	-0.021960388869	-0.0348139703274	-0.00651999749243	-0.0295954663306	-0.0416723713279	-0.00578839192167	-0.0248005278409	0.0524265542626	-0.076254196465	0.0141182392836	0.10167221725	0.0356162339449	-0.140781566501	0.00415612151846	0.0200146362185	0.00409336667508	-0.0624650977552	0.0328925773501	-0.00383728300221	0.00630384404212	-0.0347310602665	0.0741361454129	0.0658366084099	-0.108549445868	-0.0615985281765	0.106666967273	0.0345142409205	-0.0780541449785	0.0124118225649	-0.0101858340204	0.11857906729	-0.0762596577406	0.192274272442	0.0729856044054	-0.0534109473228	0.0410721637309	0.0376615859568	-0.0927909389138	0.141753569245	0.00808506179601	-0.0774107649922	0.0390812382102	0.162844732404	0.0503499768674	-0.0102472053841	0.0707630217075	-0.0369921959937	0.0613458752632	1.0	1.0	1.0
GTEX-1I6K7	0.0152	-0.0046	0.0238	0.0122	0.0376	0.0494655855	0.00799534656107	0.0148229422048	0.000322398263961	0.00995825231075	0.0302647650242	0.0476813875139	-0.113116711378	0.119035929441	0.0112027646974	0.0278895366937	0.119565695524	-0.0174370054156	0.0474588908255	-0.0917473733425	-0.0257044099271	-0.00239514466375	-0.139348268509	-0.0811981335282	-0.0180402696133	0.0078913718462	-0.0397128947079	0.0255581494421	0.0495561175048	-0.0158260781318	0.0752453655005	0.0124500067905	0.0435816273093	0.0209530107677	0.0289429016411	-0.0715589672327	0.0980143323541	0.0590754635632	-0.0228335373104	0.108737394214	0.0132043752819	0.0533954948187	0.0532838962972	0.000836181337945	-0.00725251529366	-0.0450199991465	0.000404501362937	-0.09878372401	-0.0344131030142	-0.0422577559948	0.0270696133375	-0.0062897298485	0.0036567687057	0.129012465477	-0.0396465957165	0.0633537471294	0.0535373315215	-0.0146385570988	-0.0265918914229	0.0233917627484	-0.060630582273	-0.0783018618822	0.0371399819851	0.0530060641468	0.0146962329745	1.0	0.0	1.0
GTEX-1ICLY	0.0151	-0.0065	0.0148	-0.0035	0.0435	-0.00253190100193	0.0381994619966	0.0350588746369	-0.0381544232368	-0.0261491443962	0.0700960382819	-0.0462503731251	0.00888719968498	-0.0032328881789	0.0512919463217	-0.0299352873117	0.024022815749	-0.0246436335146	0.0189457349479	-0.0370866917074	-0.0781521648169	0.0827529430389	-0.0037803594023	0.0119296181947	-0.0430633500218	0.0511467829347	0.039674308151	-0.112667031586	0.085162371397	-0.0693605914712	0.0260356236249	0.0711520537734	-0.0280000902712	-0.11152946949	-0.0211083441973	-0.00645392667502	-0.0514244735241	-0.11602628231	0.0188729986548	0.0458528064191	-0.0595009326935	0.0254107434303	-0.0214440077543	-0.02273176983	0.0205543041229	-0.0612314492464	-0.0729020908475	0.0907739251852	0.0438582785428	-0.0902675166726	0.0413948893547	0.0231162756681	0.120901748538	-0.0192105937749	-0.0639275088906	-0.133177697659	0.0832773074508	-0.0745286494493	-0.0313488207757	0.0430704914033	0.0137066375464	0.0453385077417	-0.0682876110077	-0.163972064853	0.0265236049891	1.0	1.0	2.0
GTEX-1ICLZ	0.0148	-0.008	0.0063	-0.0051	0.0158	-0.030029386282	0.0282271597534	-0.0357807278633	0.0534400902689	0.0330524407327	0.0457814447582	0.0518335253	-0.0233011227101	0.013756162487	0.00415556598455	-0.0316588357091	0.055899001658	0.044195856899	-0.0456526838243	-0.0140566611663	0.0306090544909	0.0137592134997	-0.0712751299143	0.0307215973735	-0.0794917419553	0.0130571443588	-0.0521390363574	-0.062582463026	-0.00665758410469	0.0656846612692	-0.0306873843074	0.000354974152287	0.0298784729093	-0.116603583097	-0.0616841390729	-0.146594166756	-0.0303879398853	-0.0904006436467	0.0908962935209	-0.00481699313968	0.0716934725642	-0.00551663804799	0.0190006867051	-0.0929922908545	-0.0233398769051	-0.0012245333055	0.0383821949363	0.0254987627268	-0.118312649429	-0.0217007119209	-0.0952419117093	-0.0204415246844	0.070638872683	-0.0464607961476	0.00391793251038	-0.0740327388048	0.00489027239382	-0.0410964041948	-0.081683345139	-0.0891056880355	-0.124125301838	0.0901835858822	0.0717639178038	-0.0802306979895	0.0424145571887	1.0	1.0	1.0
GTEX-1JKYN	0.0128	-0.0045	-0.0198	0.0099	0.008	0.0172494631261	0.0269974321127	-0.0368992127478	0.0732526183128	-0.0172930546105	-0.02572112903	-0.00926264654845	0.0223700925708	-0.0490020848811	-0.00192655005958	0.0403289347887	0.0375662446022	-0.00462780194357	0.00169618776999	0.0146727915853	0.0021957103163	-0.0711058676243	-0.0802775621414	0.0211367029697	0.0256122499704	0.00209179986268	0.039764303714	0.043048877269	-0.0356248691678	-0.0140969883651	0.00405721832067	-0.0539929307997	-0.0240104086697	0.0964766740799	0.144320756197	0.0214000847191	0.0662148669362	-0.0235618650913	-0.00981587171555	0.0192235261202	0.0416395887733	-0.0481072738767	-0.0522784814239	-0.0149114252999	-0.0913738012314	0.00644340645522	0.00856040325016	-0.00157092534937	0.062398981303	0.0262988097966	-0.00687643187121	0.0498156286776	0.0151174766943	0.01396838855	0.103896223009	-0.0149054853246	0.0453680194914	-0.0695671439171	-0.0854128301144	0.0602075830102	-0.125679120421	-0.220432594419	-0.117858573794	0.0504141412675	-0.0917628332973	1.0	1.0	2.0
GTEX-1JMLX	-0.09	-0.0172	-0.0033	0.0114	0.0063	-0.0133033646271	0.0412209071219	0.000876387930475	-0.0190769545734	0.0799867287278	-0.000973665504716	-0.0312978699803	-0.00851575657725	0.0398558191955	-0.040168017149	0.0316930860281	0.00644435174763	-0.019639801234	-0.0299869868904	-0.00220276019536	-0.0269352290779	-0.0662350729108	0.0172117520124	0.0780810266733	0.0301314685494	-0.00393825536594	-0.0199127979577	-0.106814719737	-0.013032768853	-0.0298840031028	0.041375529021	0.0686950832605	0.0757282525301	0.0923996046185	-0.0678384527564	-0.0430998019874	0.142872661352	0.0509629510343	0.0380625165999	-0.064281269908	-0.0157471057028	-0.0434912368655	-0.014528230764	-0.00228868564591	-0.00732087809592	-0.0116743827239	-0.0227624960244	-0.0160420183092	0.0170746222138	0.116345122457	-0.0618444718421	-0.0766885653138	-0.00547089753672	0.0131316892803	0.116488091648	0.071805126965	0.00232546683401	0.176057294011	-0.13891197741	0.0308265388012	-0.0620311796665	-0.0868043899536	0.146698489785	0.0667670220137	-0.174319431186	1.0	1.0	1.0
GTEX-1JMOU	0.0144	-0.0041	-0.001	-0.0035	0.003	0.00179410562851	0.0062715196982	-0.0412270501256	-0.0214017219841	0.000672216934618	0.0438485257328	0.0456605292857	-0.0129054272547	-0.0199635177851	-0.0154399918392	0.0492846891284	-0.00319319171831	0.0392898246646	-0.0197853557765	-0.0201384723186	-0.0129337804392	0.0121912518516	0.00142618757673	0.0534866563976	-0.0642615929246	0.0515368245542	-0.00617088144645	0.0680234730244	-0.0265305768698	-0.0191007237881	0.0804048702121	0.0496078878641	0.0534174367785	-0.101766683161	-0.107710942626	0.0917052030563	0.0273892581463	-0.0383676998317	0.0669650509953	0.09316650033	0.0228458996862	-0.0386792458594	0.0128801483661	-0.0395645387471	0.0405601523817	-0.132178142667	-0.0547242611647	-0.0126802325249	0.0311655085534	0.0311646480113	0.141157269478	-0.0190422888845	0.0292921587825	0.0368125885725	-0.0216877330095	-0.0378769785166	-0.125312462449	-0.0817869305611	0.118332207203	-0.0565805584192	0.0349531583488	-0.0537044033408	-0.113854318857	-0.199149027467	-0.181790098548	1.0	1.0	1.0
GTEX-1JMPZ	-0.0931	-0.0171	-0.0038	0.0077	0.0151	0.00912702735513	-0.0285205803812	-0.0416790060699	0.00713307410479	0.0364507958293	-0.060968298465	0.0362418554723	0.021406583488	0.0315632112324	0.0975598469377	0.0382559448481	-0.00987831316888	0.0601486340165	-0.0787335261703	-0.00949381198734	0.00166406761855	-0.0461864545941	-0.0385856814682	0.0906565487385	0.0457474403083	-0.17943879962	0.0368511490524	-0.110035188496	0.000592180294916	0.00581695511937	0.135639026761	0.0430215373635	0.0122640607879	-0.0489749237895	-0.0452031753957	0.00150265707634	0.0224064122885	-0.0219620503485	-0.00367274624296	-0.0489946529269	0.0793224871159	-0.137477308512	0.0141916619614	0.0251886621118	0.0984445288777	0.0064207133837	0.0535897128284	-0.108811236918	0.0402542613447	-0.00708018289879	0.0379377380013	-0.00263207987882	-0.040918212384	0.0127015504986	-0.035699468106	0.0174439251423	-0.0649146139622	-0.0312083344907	0.199637174606	0.195798009634	-0.137287542224	0.00927091669291	-0.0517779961228	0.115399517119	0.117434345186	1.0	1.0	1.0
GTEX-1JMQI	0.0141	-0.0061	0.0134	0.0139	0.0102	0.0308209136128	0.0159557498991	-0.0214527603239	0.032662563026	0.194608286023	0.00557439960539	0.0553761720657	0.00214136415161	0.026838330552	0.0232007801533	-0.0570017956197	0.0451901294291	-0.0400939360261	0.0591064915061	0.0677871033549	-0.0187927149236	0.012593314983	-0.0683229938149	-0.0405408218503	0.0530642382801	0.0163434706628	-0.0320633798838	0.0430771224201	0.00751877063885	0.0201777685434	-0.0406677536666	-0.00640496378765	0.0424056053162	-0.0403265245259	-0.0538738928735	0.110674649477	0.00640447856858	-0.0169394724071	-0.0392762422562	0.0365410223603	-0.120273679495	0.0246002357453	-0.0337765291333	-0.0794289037585	0.0235426090658	0.106763906777	0.00349573837593	-0.00614824332297	0.0108616938815	0.039063397795	-0.0865894183517	0.0217558871955	-0.0681444182992	-0.0855895355344	-0.0511105507612	0.0116549488157	0.041384819895	-0.114603586495	0.0860031470656	-0.210793524981	-0.101532906294	0.0277868658304	-0.232039868832	0.0919649377465	-0.0166970603168	1.0	1.0	1.0
GTEX-1JMQJ	0.0143	-0.0041	-0.0209	0.0065	-0.0233	-0.0453901588917	-0.0110388780013	0.0103561123833	0.0741014182568	0.0312815830112	0.0374791324139	-0.017885627225	0.012241570279	0.0144668761641	0.00628994777799	0.0278703328222	0.0111138084903	-0.0553355850279	0.0369282104075	0.0654129683971	0.042844183743	0.0565051734447	-0.0108193615451	-0.0959170311689	0.00929060857743	-0.0529168136418	0.0414610691369	-0.00398441078141	-0.0359402038157	-0.00985409040004	0.0602513067424	0.0814716741443	-0.0523239970207	-0.0153227644041	0.0430354215205	0.053119096905	-0.0719990581274	0.119225859642	-0.138831958175	-0.0584173202515	0.0203397516161	0.085159689188	-0.0503706671298	0.0835331603885	0.0321960859001	0.00581347569823	-0.0640139058232	0.0464216694236	-0.0785099416971	0.0620023310184	0.192549705505	0.0331862978637	-0.0827398002148	0.0953602194786	0.154001697898	-0.0228670425713	-0.0872296914458	-0.122226394713	-0.0272028278559	-0.105076387525	-0.126627251506	-0.0239512193948	-0.103259973228	0.0313793681562	0.0314382538199	1.0	1.0	1.0
GTEX-1JMQL	-0.0723	-0.0141	0.0209	0.0132	0.0046	0.0200891159475	-0.0490272417665	0.0120275616646	-0.0649137869477	0.0204270277172	0.0458576008677	-0.0454498566687	0.0273041278124	-0.0496087186038	-0.00264449394308	-0.0374285168946	-0.0292205754668	-0.0326581597328	0.00432443385944	-0.018446393311	-0.00493948115036	0.0915090665221	0.0273833870888	-0.0810146778822	-0.0679895952344	-0.0224698763341	0.0649853721261	0.0214501526207	-0.0109402844682	0.0881131961942	0.0364535003901	0.00631465902552	-0.0470276400447	-0.014706691727	-0.0745957195759	0.0625580474734	-0.0897177755833	-0.0624255686998	0.148066058755	-0.0465713068843	-0.0930209234357	0.058559641242	-0.00418829359114	0.102598816156	-0.117741592228	0.0437621809542	0.05586778	-0.0874083936214	-0.0052180797793	-0.0332350730896	-0.147144854069	0.0785829648376	-0.097590200603	0.0145856374875	0.0349090509117	0.0755762457848	0.126239091158	0.0811651945114	-0.00988111179322	0.00609420845285	-0.0762820392847	-0.0918441042304	0.172405824065	0.0143090505153	-0.0518471896648	1.0	0.0	1.0
GTEX-1JN6P	0.0141	-0.0062	0.0122	0.015	-0.012	-0.0273339767009	-0.0198615416884	-0.0148053374141	0.117260701954	0.021309196949	-0.0258524548262	0.0365645587444	0.0802377089858	0.0121060451493	0.000849165080581	-0.0162977520376	-0.0311779696494	-0.0416487902403	-0.135373756289	-0.0433595366776	-0.0239790268242	-0.0407163351774	-0.0274234544486	-0.0139843132347	-0.0477839224041	0.0576996989548	-0.02100867033	-0.00816673692316	0.0114716878161	0.0181514620781	0.0214129388332	0.0211608465761	0.0435837954283	0.131834194064	0.0725622028112	0.0878798961639	-0.037775747478	0.0559783615172	0.0196532048285	-0.0678564235568	0.0168032478541	0.0354505293071	-0.0353891626	-0.0439883619547	-0.0409887731075	0.0613662935793	-0.0935785621405	0.0989099889994	0.0866356343031	-0.0784764662385	0.00900047644973	-0.0912083536386	0.0172056090087	0.0101232817397	0.00777314882725	-0.0188493430614	0.155514791608	0.119160041213	-0.109911620617	0.0860180258751	-0.121307529509	0.142451509833	0.0620768852532	-0.145347490907	-0.0206056963652	1.0	1.0	1.0
GTEX-1JN76	0.0154	-0.0034	0.0104	0.0008	0.023	-0.0427610017359	-0.0223969612271	-0.00870856270194	-0.0123678296804	0.00124576722737	0.0102348849177	0.0616598986089	0.0327267572284	-0.0247927177697	0.00977152399719	-0.0112506793812	0.0215620025992	-0.0389825589955	-0.0596450120211	0.0352245047688	0.00063552998472	-0.0140436291695	-0.0369243435562	-0.0803987756371	0.0216156896204	0.00490504316986	0.0792759954929	0.0987475961447	0.0534770898521	-0.00633284589276	0.118712298572	-0.028760612011	0.0324754677713	-0.066003613174	-0.017090504989	-0.0103234369308	0.0193230286241	-0.00730129471049	0.0593341477215	0.0755068361759	0.0690013766289	0.0276178456843	-0.0533790439367	-0.0120609784499	-0.0564144961536	-0.0697616487741	-0.0606381259859	-0.0664008408785	-0.108608439565	0.0807258412242	-0.0111774578691	0.0268240179867	-0.169225275517	0.122213222086	-0.0162765625864	-0.142715513706	-0.045881498605	-0.00918282568455	0.074163004756	0.00314997206442	-0.0552660301328	-0.0147302271798	0.0753598064184	0.0617981739342	0.0800374746323	1.0	1.0	1.0
