ID	PC1	PC2	PC3	PC4	PC5	InferredCov1	InferredCov2	InferredCov3	InferredCov4	InferredCov5	InferredCov6	InferredCov7	InferredCov8	InferredCov9	InferredCov10	InferredCov11	InferredCov12	InferredCov13	InferredCov14	InferredCov15	InferredCov16	InferredCov17	InferredCov18	InferredCov19	InferredCov20	InferredCov21	InferredCov22	InferredCov23	InferredCov24	InferredCov25	InferredCov26	InferredCov27	InferredCov28	InferredCov29	InferredCov30	InferredCov31	InferredCov32	InferredCov33	InferredCov34	InferredCov35	InferredCov36	InferredCov37	InferredCov38	InferredCov39	InferredCov40	InferredCov41	InferredCov42	InferredCov43	InferredCov44	InferredCov45	InferredCov46	InferredCov47	InferredCov48	InferredCov49	InferredCov50	InferredCov51	InferredCov52	InferredCov53	InferredCov54	InferredCov55	InferredCov56	InferredCov57	InferredCov58	InferredCov59	InferredCov60	pcr	platform	sex
GTEX-18D9A	0.0125	-0.0043	-0.0019	0.0133	-0.037	-0.00524836406112	0.0334493219852	0.0639769211411	-0.0514979995787	0.0125455418602	0.0313027985394	-0.00180434214417	0.0952458977699	0.0506515800953	-0.00380801595747	-0.0288633387536	-0.0137410676107	-0.0259407367557	-0.0799962058663	-0.0228794030845	-0.0208564512432	-0.0235588047653	-0.0483179651201	-0.061877053231	-0.0111209107563	-0.075140491128	-0.0567865632474	-0.029700435698	0.0769629403949	-0.00305227260105	0.0977592915297	0.00872530043125	0.121520757675	-0.0989649444818	-0.113318286836	-0.0268520228565	-0.0327521972358	0.0389662645757	-0.0396355763078	0.0310276318341	-0.00875933934003	-0.0725787952542	0.0197187606245	-0.0280719753355	-0.000376562064048	-0.0481347478926	-0.0362282320857	-0.101041570306	0.00242681265809	-0.0636622980237	0.11506344378	0.0106968181208	0.0405052304268	0.0997456014156	-0.12736582756	0.0141858821735	0.0947859287262	0.138211458921	-0.0132457576692	-0.0710039511323	0.0504730828106	-0.10798753798	0.0309777483344	-0.0105683207512	-0.0436000861228	0.0	1.0	2.0
GTEX-18D9U	-0.0095	0.0757	-0.0332	-0.2255	-0.0537	-0.0328584648669	0.00497788516805	0.0511901378632	-0.0058243656531	-0.0185962803662	0.0481146983802	0.0253093987703	-0.0174834076315	0.0192232877016	-0.0496536977589	0.0118795288727	-0.0473454892635	0.0178696662188	0.0701370090246	0.0316405557096	-0.0636361762881	0.014992444776	0.0218981448561	-0.048500970006	0.00334227108397	-0.0630515664816	0.035679217428	0.00511934934184	-0.0072384243831	0.0708486735821	-0.0318112373352	0.0138124432415	-0.00566535210237	0.00340819987468	0.136079102755	-0.0501184724271	0.0953228846192	-0.0510576404631	-0.00837052520365	0.0448581539094	0.0184918940067	-0.0101960161701	-0.0165772624314	0.0962563082576	-0.135532215238	0.0436702780426	0.144415378571	-0.0367506630719	-0.0562026910484	0.0407733768225	0.0444852039218	-0.0432669594884	0.242509588599	-0.138462945819	-0.121311172843	0.110795147717	0.119830802083	-0.107367321849	0.0803573802114	-0.208791702986	-0.0348104983568	-0.174916505814	-0.0425006821752	-0.148228466511	-0.0879201516509	0.0	1.0	1.0
GTEX-18QFQ	-0.0832	-0.0084	0.0165	-0.0116	0.0099	0.000195662942133	0.0329886674881	0.0818453431129	-0.0373756214976	-0.0231689177454	0.0199543386698	-0.0169102586806	0.0471237488091	0.00478595960885	-0.0390892215073	0.0142955658957	-0.0223775692284	-0.063876055181	-0.042915571481	-0.0463172197342	0.0541797652841	-0.0465075783432	-0.00776345701888	-0.0280308611691	0.103073954582	0.0951269119978	0.0146368145943	0.02769571729	-0.0173809845001	-0.0026590526104	-0.0989814996719	0.0387099795043	0.0398885607719	-0.0225112158805	0.00240276893601	-0.0190040916204	0.132288575172	-0.0654695630074	-0.044575445354	0.052605137229	0.0355622880161	-0.00786188710481	-0.0168870035559	-0.02235827595	0.0582479201257	0.0524854175746	-0.0185430124402	-0.00925372820348	0.00200876663439	0.0242082867771	0.0835613906384	0.0520099885762	-0.113359615207	-0.160080596805	0.06587266922	0.0252653732896	-0.0206873957068	0.257400661707	0.0795920044184	-0.165541112423	-0.0372389629483	0.0947116017342	0.0739010199904	0.136716961861	0.0582346692681	0.0	1.0	1.0
GTEX-1A32A	0.0151	0.0017	0.0286	0.0139	-0.0979	-0.0130935302004	0.0680598318577	-0.0358693376184	-0.0462886840105	0.021037902683	-0.117670491338	0.0125461146235	-0.0137151945382	-0.0335699021816	0.0365775413811	0.0795390233397	0.0372063368559	0.0458267889917	-0.0309733189642	-0.0636524483562	-0.0400851890445	-0.0651845186949	-0.0404209271073	0.0311150178313	0.0360277220607	-0.0346709936857	-0.0777341350913	0.02464703843	0.0953112989664	-0.0666962489486	0.196964591742	0.109144568443	0.0810668021441	0.0646935328841	0.0708336830139	0.0309407580644	0.0975585132837	0.166218191385	0.0651162266731	0.062545157969	0.0666986331344	-0.038806784898	0.102305226028	-0.0732529088855	0.0252565424889	-0.103529028594	0.0470215193927	0.0514202825725	0.0177837833762	-0.172894388437	-0.0112285455689	-0.0219821855426	0.0857008695602	-0.0918260514736	-0.0255004558712	0.134562522173	-0.162634626031	0.241776779294	-0.209111228585	0.0852041766047	-0.10386081785	0.0835601761937	-0.1260163486	-0.0153941009194	0.151512041688	1.0	1.0	2.0
GTEX-1A3MV	0.0137	-0.0085	-0.0013	0.0063	0.0158	-0.0271242819726	0.0116035835817	0.093859821558	-0.0102108679712	-0.0100909331813	-0.0559407547116	0.00783228222281	-0.0249785166234	0.0233356058598	-0.0533567480743	0.0307126548141	0.00302166375332	-0.0236267577857	0.0510716661811	0.022717949003	-0.00960884988308	0.0879250913858	0.114680103958	0.0224840305746	-0.0331409983337	-0.0620494522154	-0.0844541266561	-0.002213900676	-0.0523860864341	-0.0812194570899	-0.121171116829	0.0693671405315	-0.0263342186809	-0.104981273413	0.119521990418	0.0541262812912	0.112426936626	-0.0199732296169	-0.105157487094	-0.016014687717	0.11327753216	-0.00847361795604	0.168379917741	-0.0264820568264	0.124278366566	0.104891292751	-0.0528122521937	-0.100243024528	-0.0082910200581	0.0614496544003	0.0596241466701	0.00379174388945	-0.0307734385133	-0.124498941004	-0.030287778005	0.108441963792	0.0801286548376	0.0112343681976	-0.126300781965	0.0214535184205	0.0273346621543	-0.0885369330645	0.130445346236	-0.134385585785	0.146691307425	1.0	1.0	1.0
GTEX-1A3MX	0.0139	-0.0084	0.0188	-0.0009	0.0307	0.00318883336149	0.0491258874536	0.00854174327105	-0.0231999885291	-0.00472406996414	-0.0743574202061	-0.077278085053	-0.0532153584063	0.0432506650686	0.00790935754776	0.0593077503145	-0.0323073267937	0.0302992518991	-0.107536718249	0.0974121540785	-0.0124763716012	0.0648241639137	0.0562002882361	-0.115188665688	0.110035903752	0.0131606627256	-0.0131160551682	0.0544158257544	-0.0338809378445	0.0301166549325	-0.0634357258677	-0.0286827348173	-0.0749072358012	-0.167143419385	0.00787842087448	0.00460001872852	-0.0227421652526	-0.119808137417	-0.0979747399688	0.0801299437881	0.0322278961539	-0.144906625152	0.0451468527317	0.111442819238	-0.0264445133507	-0.0298353675753	0.151019528508	-0.0477841049433	-0.185002446175	0.112398520112	0.120284087956	0.0451655611396	-0.105736270547	-0.0445127263665	-0.0158611219376	-0.0863506942987	-0.101570293307	0.109552413225	0.126745194197	-0.0298140514642	-0.233836621046	-0.0660890489817	0.0862619653344	-0.0644066855311	-0.100904472172	1.0	1.0	1.0
GTEX-1A8FM	0.0147	-0.0064	-0.0289	-0.0077	-0.0016	0.0321665517986	0.0165821071714	-0.00388417602517	0.0526177957654	-0.0288860611618	0.0260848049074	0.0339297838509	-0.0450589843094	-0.0190341100097	0.0602868534625	-0.0879441127181	0.00310799153522	-0.0292419884354	0.0107866777107	-0.0355793349445	-0.0202082656324	-0.0452255271375	-0.0790248066187	-0.104641392827	-0.0630796402693	0.0549062713981	-0.0243566464633	0.0210839416832	0.0628205016255	0.0335257314146	0.0344135984778	0.0972929224372	-0.00386576424353	-0.0369207598269	0.0173754543066	0.11729490757	-0.0438783280551	0.0218542888761	0.098374299705	0.0641838610172	-0.149642914534	0.0287066921592	0.0540597699583	-0.0631440356374	-0.102873295546	0.0257408060133	0.0920941531658	-0.0267131105065	-0.0433414839208	0.0334470458329	0.0218909140676	0.0837237462401	-0.0835033282638	-0.0373352505267	-0.0343289300799	-0.122177287936	0.00134384259582	-0.0212372522801	0.0145539175719	-0.100188240409	0.154895365238	0.0014433155302	-0.0652749910951	-0.0198900680989	0.0148122515529	1.0	1.0	2.0
GTEX-1A8G6	0.015	-0.0039	0.0027	0.0159	0.0214	0.0551825985312	0.00732010928914	0.0263632442802	0.0258090980351	0.0166404787451	0.039181701839	-0.000826623989269	0.00722559634596	-0.00175052927807	0.030843898654	-0.00219924002886	-0.0342210792005	-0.0462286956608	-0.00360514572822	-0.0543174892664	0.0444740131497	-0.0501991398633	0.0671336948872	-0.098149202764	-0.0200859643519	-0.0748855248094	0.0577288754284	0.0211559999734	0.031844586134	0.0326132811606	-0.114264175296	-0.0159007571638	-0.0659977346659	-0.0450912564993	0.0563245788217	-0.0797839984298	-0.0685847178102	0.0394341014326	-0.0701879635453	-0.0980674028397	-0.116243876517	-0.0555777400732	0.150430381298	-0.034167598933	-0.0993462130427	0.00773195410147	0.0296593960375	0.0731255039573	-0.000503428280354	6.37717312202e-05	0.0281414631754	-0.023290488869	-0.0882452353835	-0.0968594253063	0.133205339313	0.0356930270791	0.0226252768189	0.153610959649	-0.0309580955654	-0.0763662904501	0.0394510142505	-0.132544472814	0.0505876205862	-0.111323036253	0.111018463969	1.0	1.0	1.0
GTEX-1A8G7	0.0134	-0.0081	-0.019	0.0055	0.0143	0.0410749129951	0.048991497606	0.0511374026537	0.0541166588664	0.0241454280913	0.0367493927479	-0.0391807332635	-0.0158657599241	0.00903038680553	-0.0252359155565	-0.0198879446834	-0.0537368617952	-0.0468717850745	0.123392745852	-0.0310434829444	-0.0164295583963	0.0465272367001	-0.0292121898383	0.126299202442	0.0323996208608	0.0169150158763	0.0587987117469	0.0315865911543	-0.0401809811592	0.0490972474217	0.0187660418451	0.0013876655139	0.0299284365028	0.0189547073096	-0.020082116127	-0.036274984479	0.0557923577726	0.0114872325212	-0.0129905259237	-0.0467747822404	0.0560150630772	-0.142985492945	0.103782758117	0.0705549120903	0.161329820752	-0.0637506693602	-0.0924291908741	0.0466734394431	0.0227608326823	-0.0603821203113	0.136558234692	-0.0149259101599	0.0616881586611	-0.0480715110898	0.0888715237379	-0.054794035852	0.0558361597359	-0.188214033842	-0.067903034389	0.00844641774893	0.0659062936902	-0.0259307138622	-0.0611005648971	-0.0017861869419	0.15287488699	1.0	1.0	1.0
GTEX-1AMEY	0.0132	0.0032	0.0434	0.0023	-0.0288	-0.0133981937543	0.0222258809954	0.0419050194323	-0.047683943063	0.0300417095423	0.0743912532926	-0.0505497343838	0.0383012294769	-0.00382473459467	-0.0102707948536	-0.022872524336	0.00623693224043	-0.0338509827852	0.0101512484252	0.0385144427419	-0.0134750530124	0.0612443163991	-0.0284586176276	0.032033957541	-0.0277832020074	0.101442523301	0.0237966235727	0.0677938088775	0.00424436107278	-0.0683455467224	-0.00643340777606	-0.0889685153961	-0.0125276343897	-0.0568403042853	0.00718088867143	0.000783886760473	-0.123544275761	-0.0039815409109	0.00400932412595	-0.0928563401103	0.0429780296981	-0.0415500514209	-0.0674816817045	-0.0146308355033	0.0218622516841	-0.000851398275699	0.0555833615363	-0.172785893083	0.0697683170438	0.145622760057	0.116917535663	-0.0138507001102	0.0126731609926	0.0312517471611	-0.0909120813012	-0.0571588091552	-0.0235298722982	0.155936256051	-0.0596729628742	0.0545986182988	0.0186078362167	0.0218149069697	0.0205499473959	-0.148577094078	0.187148571014	1.0	1.0	2.0
GTEX-1AMFI	0.0151	-0.0117	0.0189	-0.0041	0.0301	-0.0376164913177	0.00349928648211	0.0330220758915	0.0494511388242	0.0249824896455	-0.0605779588223	-0.00222818856128	0.0640766993165	-0.048082370311	0.0099978428334	0.00262994272634	0.0197536684573	0.00363754713908	0.0087681747973	0.0235210191458	0.00377672584727	0.133032590151	0.0553670339286	-0.0323931239545	-0.144355759025	0.0302086025476	-0.0475144684315	-0.0482124909759	0.112995050848	-0.00164104904979	-0.0326192826033	0.0283589586616	0.0696691796184	-0.051673386246	-0.0654421001673	-0.0065704328008	-0.0245864968747	0.0750409737229	-0.0721530392766	0.0113715277985	0.0683948248625	0.0625979229808	-0.0818149670959	-0.0123542007059	-0.0493089109659	0.047458473593	-0.0633518174291	-0.0572868064046	-0.0319412015378	-0.0280601046979	0.0369654260576	0.0293230842799	0.00919577293098	0.0178659521043	0.0343848504126	-0.0119113903493	0.0066723828204	0.0256260577589	-0.158380627632	0.0376772768795	0.0239656958729	0.0418273098767	-0.0499683469534	0.0425190962851	0.159144148231	1.0	1.0	2.0
GTEX-1AX8Z	0.015	-0.0076	0.0207	-0.0069	0.0172	-0.0107470592484	0.0343134999275	-0.018204703927	0.00182610552292	-0.0905830338597	0.105325728655	0.0207057092339	0.0378440544009	-0.06834962219	-0.00322840060107	-0.0102312946692	-0.0962395742536	-0.107757605612	-0.01208837796	-0.00191020022612	-0.00862085912377	0.0135336229578	-0.0469389930367	-0.00516626797616	0.040898244828	-0.0894893184304	-0.0899473801255	0.0538362115622	0.00471941847354	0.0235798098147	-0.0274507831782	-0.0837777033448	0.00748353311792	-0.021389266476	0.0483763515949	-0.141017377377	0.0908002480865	-0.0571487918496	-0.0128532219678	-0.174682095647	0.0596012175083	0.0256229620427	0.0632594227791	0.0387208834291	0.0721834003925	-0.0540263801813	-0.0482069887221	0.0533253364265	-0.082474514842	0.0189896728843	-0.0266347993165	0.0183863136917	0.0892132371664	-0.0951210334897	0.063920930028	0.0256293974817	0.0762064754963	0.0181182250381	-0.0108366627246	0.0904665961862	-0.1751203686	-0.0145018901676	0.158312693238	0.0580549873412	0.0766098126769	1.0	1.0	1.0
GTEX-1AX9I	0.014	-0.008	-0.0047	0.0077	0.0116	0.031236378476	0.0358005650342	0.0567651316524	0.0130578838289	0.0315350033343	-0.0297062285244	-0.0284125786275	0.0198225192726	-0.0284890960902	0.0959824025631	0.0723742842674	-0.0708632171154	0.037425018847	0.120120152831	0.0292644482106	-0.0301501024514	0.0911443978548	0.00510134734213	0.125622913241	0.0186604876071	-0.0656816288829	-0.0433545261621	-0.0187880489975	-0.055070977658	-0.00906615704298	0.0134373055771	0.0461094528437	0.0522333681583	0.0231607928872	-0.0328860394657	0.016516584903	-0.0242428034544	-0.0687174871564	0.000807428732514	0.0371941402555	-0.00937989354134	-0.0417198799551	-0.0912500247359	-0.00367578538135	-0.00434239534661	-0.028053380549	-0.073643244803	0.102810867131	-0.080360211432	0.0532720535994	0.0172818526626	0.0543204471469	0.136820077896	-0.0484060160816	0.152306139469	0.0304272901267	-0.0694941356778	-0.0340563692153	0.0265955273062	0.0152474986389	-0.0928063467145	0.042278919369	0.040917634964	-0.0187200997025	0.0637631565332	1.0	1.0	1.0
GTEX-1AX9J	0.0138	-0.0067	0.002	0.0044	-0.002	-0.0170197952539	0.0269431322813	0.0906305238605	-0.0114933243021	0.00768167478964	-0.0465881600976	-0.0229270793498	0.0228086393327	0.0103441430256	-0.0252706650645	0.158043712378	-0.0123741840944	-0.104081273079	-0.0107333408669	0.0853985920548	0.0763426721096	-0.043797839433	0.0652145594358	-0.0123661560938	-0.068451449275	-0.129704400897	-0.0367599315941	0.0393049046397	-0.193387582898	0.115248151124	-0.0220715347677	0.0294280741364	0.0654268413782	0.0605183131993	0.0963468328118	0.00441844807938	-0.0396355651319	-0.109676450491	0.16559907794	-0.121862716973	0.0357584059238	0.0147929051891	-0.180071607232	0.0551741160452	-0.0730794370174	0.0729367285967	0.101260021329	-0.120679199696	-0.0526926741004	-0.0382283590734	0.0508399270475	0.0451602227986	-0.0524199903011	0.0102515174076	0.0300379954278	-0.00670862430707	-0.112285092473	-0.0365610904992	-0.0149057982489	0.0385765098035	0.232629060745	-0.166078478098	-0.0244505349547	0.0504605323076	0.0405207276344	1.0	1.0	1.0
GTEX-1AX9K	0.0058	-0.007	0.0101	0.0151	0.0308	-0.00974559038877	-0.0257143806666	0.0609838217497	0.00496458308771	-0.0254542008042	-0.0296269152313	-0.00433119246736	0.00919652637094	0.0267281848937	0.00886556971818	0.021203385666	-0.00121827132534	-0.0819909870625	0.0240538753569	0.0110338134691	0.00237096101046	0.030832471326	0.0422329753637	-0.0685434862971	0.014229346998	0.0269875768572	-0.000941956997849	-0.0696692913771	-0.0541423410177	0.013968477957	0.11843278259	0.0325206071138	-0.104432977736	0.00319803273305	-0.0608036778867	-0.0224163103849	0.000821360503323	0.0868341997266	0.015393441543	-0.0349146611989	-0.00109992013313	0.0431984588504	0.0950290411711	-0.1143290326	-0.0901049301028	-0.0546741746366	0.0998280420899	0.00742212170735	-0.0665255561471	-0.00223832228221	-0.0850363820791	-0.0632578656077	0.0977847501636	-0.0784166380763	0.216451585293	0.0803596675396	-0.0965999364853	0.0348315760493	0.0460277833045	-0.0646789893508	0.0345152132213	0.0577860996127	0.120985083282	0.0631682872772	0.0984510406852	1.0	1.0	1.0
GTEX-1AYCT	0.0156	-0.0072	0.0038	0.0001	0.0201	-0.0230503156781	0.0354017205536	0.0212388280779	-0.0108855292201	0.00673284940422	0.0238232798874	0.0516319200397	0.0316804274917	-0.0549231693149	-0.0483832582831	-0.00440566008911	-0.0432081073523	-0.0461874045432	-0.0410471372306	-0.0116497231647	0.0526800863445	-0.0759948268533	-0.0218996293843	-0.017336666584	-0.0272058229893	-0.0373272486031	-0.0406158939004	-0.0591800697148	-0.0378564558923	-0.0283780302852	0.0198012217879	0.032698277384	0.189179480076	-0.0110995341092	0.10676561296	-0.0882923007011	-0.0966445207596	-0.0999784171581	0.0233986563981	-0.0911507382989	0.00293511850759	-0.000175444118213	0.0906950756907	-0.0263258703053	0.114929519594	-0.0245384089649	0.0873508676887	-0.0259856302291	0.106797613204	0.0782380104065	-0.0236211493611	-0.0565412640572	0.312444657087	0.129323855042	-0.00429893890396	-0.114653266966	0.137113168836	-0.130997747183	0.128699481487	-0.18637830019	-0.0232033971697	-0.0245033167303	-0.0412853322923	-0.119754292071	-0.0430037416518	1.0	1.0	1.0
GTEX-1AYD5	-0.0984	-0.0165	0.0084	-0.0016	0.0046	0.0213360749185	0.00059901503846	-0.0606079883873	-0.0825508311391	-0.0705846399069	0.0245592612773	0.0429503172636	-0.0565042458475	-0.0101047744974	-0.00544021418318	-0.0323885716498	0.0122756632045	-0.0169863551855	0.0155891561881	-0.0817599371076	0.080480761826	-0.000766449724324	-0.0227988492697	0.0443048514426	-0.0637769699097	0.00662894360721	-0.0112036047503	-0.0200760215521	-0.0122912535444	0.00833741948009	-0.112436614931	0.0188033860177	0.047610912472	0.10936781019	-0.0264930520207	0.0631192922592	0.206062600017	-0.014192070812	-0.0288965944201	-0.077125415206	0.0765429362655	0.0738959237933	-0.0650358200073	0.00866993051022	-0.0702249705791	-0.00487321801484	-0.0126072689891	-0.053794786334	0.0412012860179	0.0605497919023	-0.0286449082196	0.12661832571	-0.0414249561727	-0.0758580118418	-0.0200783181936	-0.000860436644871	-0.0470425114036	-0.0403063297272	0.0569041706622	0.137336716056	0.0966752022505	-0.0575807206333	-0.0017961532576	0.118653468788	0.034300416708	1.0	1.0	1.0
GTEX-1B8KE	0.0156	-0.0026	0.0066	0.0076	0.0109	-0.0298738069832	0.00368871446699	0.0360350608826	0.0791613012552	0.0113233039156	-0.00619661435485	-0.0443166084588	0.0458847545087	-0.00656873686239	0.0568295903504	0.133969813585	0.0519824512303	-0.0354846529663	-0.0113573521376	0.0108610810712	0.0656666234136	0.0132616348565	-0.102623909712	0.0157717335969	-0.0765707120299	0.0353859961033	0.0353376716375	-0.0293754562736	0.0146575076506	0.0342164188623	-0.0760302320123	-0.0264041330665	0.0466863103211	0.0528745017946	-0.000224781528232	0.111928254366	-0.0283928681165	0.0235520005226	0.0191583000124	-0.0289940964431	0.202204808593	0.0121564529836	-0.0464746244252	0.0162279251963	0.0123107582331	-0.0834467336535	-0.021417055279	-0.0408276766539	-0.112407930195	-0.0152556328103	-0.0867199450731	0.0199211575091	0.0207550935447	0.181130096316	-0.0114443590865	-0.0132204126567	-0.052177734673	0.00159533706028	0.165869951248	-0.200173184276	-0.0183320101351	-0.0502534508705	-0.102680005133	0.228697642684	-0.0414845198393	1.0	1.0	1.0
GTEX-1B8KZ	0.0134	-0.0044	0.0011	0.0033	0.0116	0.0205712728202	0.0355773456395	0.0371379256248	-0.00256478181109	-0.0576826296747	-0.0265543088317	-0.0472579672933	0.0531712733209	-0.0904864892364	-0.0148250441998	0.000616407371126	-0.0376535728574	-0.0392950996757	-0.0136808175594	-0.106112986803	0.0310251060873	0.0263783391565	0.0456123650074	0.0676473304629	-0.0720743462443	0.0734558999538	-0.0158817730844	0.0331782363355	-0.171477332711	0.106229767203	0.0195763036609	0.0796671435237	0.0376361720264	0.0743337869644	-0.0466306172311	0.0906153172255	-0.00777806853876	0.0376867242157	-0.0974601358175	-0.0362309552729	0.00841129757464	-0.0666578412056	0.323346942663	-0.136842221022	-0.032361663878	-0.0450843013823	0.0865567848086	0.132977157831	0.0341150052845	-0.114424094558	-0.0486178994179	-0.0156233236194	0.133996382356	0.00870469585061	0.00568379228935	-0.172157093883	0.105406157672	-0.150409400463	0.175352156162	0.0492777898908	0.108629345894	-0.108413510025	-0.00160063081421	0.077792301774	0.00995300058275	1.0	1.0	1.0
GTEX-1B8L1	0.0155	-0.0052	0.0145	-0.0052	0.0233	0.0458609871566	-0.0283340029418	0.00664953328669	-0.0625103861094	0.00573077285662	-0.048057820648	-0.037149451673	-0.0316753461957	-0.0612187646329	-0.00187811232172	0.00693889753893	0.0502059422433	-0.0416899286211	-0.000254323618719	0.0102901048958	-0.02477382496	-0.0115218022838	-0.0357608683407	0.00924941617996	0.0527491010725	-0.144033566117	-0.0384859070182	0.0160517692566	0.0762983113527	0.0473984405398	0.0286364611238	-0.0616623163223	-0.029533226043	0.0165448710322	-0.00896056462079	0.0447009429336	-0.0603832416236	-0.0266236402094	0.0355798862875	0.07588095963	0.0559997297823	0.000109724562208	-0.0617161877453	0.0392128229141	0.0620785392821	-0.0112547893077	0.143448516726	-0.00930986180902	0.0922829136252	-0.0161786433309	-0.0709073245525	0.0421937741339	0.0568312518299	0.2048137784	0.0898537188768	-0.0257583875209	0.0141905294731	0.0389565601945	0.0775876045227	-0.0626632198691	0.0354922898114	0.0200661439449	0.0367284193635	-0.0539468154311	-0.0351028069854	1.0	1.0	1.0
GTEX-1B8SF	0.0143	-0.0021	-0.0018	-0.0032	-0.0453	0.0488049834967	0.00342637044378	0.0189294107258	0.0355065055192	-0.0203447677195	0.00580412894487	-0.00188303680625	0.0210490506142	-0.0664112865925	0.016208730638	0.00861928518862	0.0710047930479	-0.0173886772245	0.0196683537215	-0.0260488782078	-0.011437555775	-0.014318020083	0.00326670450158	-0.0994848459959	-0.0526292063296	-0.0420211367309	0.0501842051744	0.0344769321382	-0.0235106088221	-0.00280785630457	-0.0352162495255	0.00443305633962	-0.0741158425808	-0.0470499135554	0.0389698557556	0.0104346238077	-0.12054759264	-0.0191840324551	0.0253147147596	-0.00937910936773	-0.00562331546098	-0.0322242379189	0.0906945541501	0.0427669994533	-0.0775432363153	0.0685957074165	0.0542075335979	0.0111611159518	0.013083845377	-0.0605159252882	0.0347379110754	-0.116767652333	0.0429696664214	-0.0973237231374	0.0518807694316	-0.068247154355	0.0212489832193	0.0618806704879	-0.100872300565	-0.0105604985729	-0.152922123671	-0.00755808968097	0.0144263012335	-0.0298683233559	0.102533310652	1.0	1.0	1.0
GTEX-1B8SG	0.0148	-0.0035	0.0108	0.0117	-0.0406	0.00550173455849	0.0115212462842	-0.0379348024726	-0.0332970991731	0.0283661000431	0.0267912764102	-0.0134032480419	-0.0615964196622	-0.0963529348373	0.0329242050648	0.0689271017909	0.0888195112348	-0.0633547380567	-0.0530366487801	0.0530112273991	0.100332409143	-0.0231566317379	0.00311442697421	0.00718833412975	0.000254699960351	-0.00847963616252	-0.0666299685836	0.0587620921433	-0.0857997536659	-0.0816431343555	-0.0600467436016	0.060299269855	0.0395322106779	0.0904455780983	-0.11423356086	0.0513495281339	-0.015646211803	-0.0474274456501	0.0522070936859	-0.062640465796	0.0747536942363	-0.0241898875684	-0.103528238833	-0.0256368108094	0.00598357478157	0.0379107818007	0.0495341867208	-0.0296794716269	-0.101150907576	0.00731434905902	0.0640288293362	-0.0377674661577	-0.0720497742295	-0.00233638240024	-0.010000246577	0.115782983601	0.0494463294744	-0.105903238058	0.0360106565058	-0.0152080012485	0.195085838437	-0.00271374336444	0.00733762141317	0.0255522318184	-0.000504559837282	1.0	1.0	1.0
GTEX-1B932	0.016	-0.0034	0.0187	-0.006	-0.0091	0.0173403322697	-0.0272271521389	0.00342709082179	-0.017875475809	-0.0755416974425	-0.0283085163683	-0.0565445683897	-0.0126869995147	-0.0804504975677	-0.0710868760943	0.0292431376874	-0.0534863695502	0.0083018084988	0.0043929554522	-0.0258994735777	-0.038546461612	0.0732257440686	0.0255931448191	0.0497168377042	0.00903951469809	0.036544021219	0.0112290680408	-0.0151225989684	0.000986884231679	-0.0561168901622	-0.0382411591709	0.0216875001788	0.0287998821586	-0.0823093950748	-0.0556650683284	0.0418851450086	0.0367847271264	0.0363824181259	0.0102481385693	-0.0121458536014	0.0461838841438	-0.0927583500743	0.0413378849626	-0.0334774293005	-0.0186603944749	-0.025829769671	0.114761374891	-0.0136455660686	0.0806418433785	0.0703756436706	0.130590617657	-0.0781212896109	-0.0156787578017	0.108460232615	-0.0607365258038	0.111043311656	0.036977995187	-0.0755103752017	-0.179746538401	-0.167484179139	0.0810054466128	0.0269630849361	0.110155507922	0.182466968894	0.17502322793	1.0	1.0	2.0
GTEX-1B933	0.0146	-0.0085	-0.0197	0.0025	0.0017	0.014966852963	-0.0284345243126	-0.0185048878193	0.0569824129343	0.04999634251	0.0348794199526	0.0142963128164	-0.0456299744546	-0.0223471485078	-0.0545634515584	0.0112519282848	0.0232491996139	-0.0404240936041	0.0370683930814	-0.0367925278842	-0.0495536699891	0.0226178150624	0.119555011392	0.0083410423249	0.0296801738441	0.0101176155731	0.0170951168984	0.109868749976	-0.0252619255334	-0.0308761913329	0.0377586297691	0.0746907517314	0.110702306032	-0.077852293849	0.031350184232	0.10921753943	-0.0858179330826	0.0374527014792	-0.0170147437602	0.041800390929	0.00609563663602	-0.0364435762167	-0.182130515575	-0.135268628597	-0.0342077985406	-0.299124211073	0.0894494280219	-0.0282064080238	-0.00760880112648	-0.200618043542	0.0853996276855	0.00240207836032	-0.0597696304321	0.0636930912733	-0.0104090953246	0.188925668597	0.13365970552	-0.00162568385713	0.118273288012	-0.12324205786	0.119349546731	0.24618883431	0.224100321531	-0.0280782617629	-0.0461471900344	1.0	1.0	2.0
